datetime,open,high,low,close,volume
2025-08-01 22:30:00,0.19843000,0.19918000,0.19583000,0.19841000,89554856.00000000
2025-08-01 22:45:00,0.19841000,0.19906000,0.19718000,0.19813000,34285262.00000000
2025-08-01 23:00:00,0.19813000,0.20019000,0.19759000,0.19985000,23878035.00000000
2025-08-01 23:15:00,0.19984000,0.20137000,0.19960000,0.20085000,10809018.00000000
2025-08-01 23:30:00,0.20085000,0.20138000,0.19983000,0.20137000,11939215.00000000
2025-08-01 23:45:00,0.20138000,0.20155000,0.20068000,0.20097000,10033849.00000000
2025-08-02 00:00:00,0.20098000,0.20155000,0.20016000,0.20061000,13106229.00000000
2025-08-02 00:15:00,0.20061000,0.20202000,0.20061000,0.20176000,17236213.00000000
2025-08-02 00:30:00,0.20176000,0.20221000,0.20122000,0.20159000,40673689.00000000
2025-08-02 00:45:00,0.20159000,0.20300000,0.20156000,0.20263000,37392598.00000000
2025-08-02 01:00:00,0.20262000,0.20289000,0.20195000,0.20239000,4917581.00000000
2025-08-02 01:15:00,0.20239000,0.20280000,0.20076000,0.20115000,7323442.00000000
2025-08-02 01:30:00,0.20114000,0.20207000,0.20081000,0.20203000,3309510.00000000
2025-08-02 01:45:00,0.20202000,0.20260000,0.20182000,0.20246000,2867184.00000000
2025-08-02 02:00:00,0.20245000,0.20293000,0.20234000,0.20258000,3003292.00000000
2025-08-02 02:15:00,0.20258000,0.20272000,0.20190000,0.20219000,3414685.00000000
2025-08-02 02:30:00,0.20220000,0.20239000,0.20182000,0.20209000,2243748.00000000
2025-08-02 02:45:00,0.20208000,0.20220000,0.20174000,0.20200000,4568130.00000000
2025-08-02 03:00:00,0.20200000,0.20265000,0.20192000,0.20222000,3462410.00000000
2025-08-02 03:15:00,0.20222000,0.20237000,0.20197000,0.20232000,4703521.00000000
2025-08-02 03:30:00,0.20231000,0.20245000,0.20205000,0.20224000,1913516.00000000
2025-08-02 03:45:00,0.20224000,0.20230000,0.20157000,0.20230000,3672952.00000000
2025-08-02 04:00:00,0.20229000,0.20253000,0.20208000,0.20219000,2386312.00000000
2025-08-02 04:15:00,0.20219000,0.20268000,0.20169000,0.20268000,5394615.00000000
2025-08-02 04:30:00,0.20267000,0.20343000,0.20249000,0.20328000,6374275.00000000
2025-08-02 04:45:00,0.20329000,0.20352000,0.20262000,0.20287000,4666717.00000000
2025-08-02 05:00:00,0.20287000,0.20296000,0.20208000,0.20213000,3552283.00000000
2025-08-02 05:15:00,0.20213000,0.20306000,0.20192000,0.20292000,5841715.00000000
2025-08-02 05:30:00,0.20293000,0.20296000,0.20247000,0.20256000,3946679.00000000
2025-08-02 05:45:00,0.20255000,0.20255000,0.20211000,0.20218000,5967857.00000000
2025-08-02 06:00:00,0.20217000,0.20232000,0.20125000,0.20129000,7220535.00000000
2025-08-02 06:15:00,0.20128000,0.20129000,0.19850000,0.19864000,25241901.00000000
2025-08-02 06:30:00,0.19865000,0.19896000,0.19476000,0.19603000,125924703.00000000
2025-08-02 06:45:00,0.19604000,0.19707000,0.19536000,0.19637000,30863125.00000000
2025-08-02 07:00:00,0.19636000,0.19698000,0.19446000,0.19579000,30472483.00000000
2025-08-02 07:15:00,0.19579000,0.19825000,0.19571000,0.19812000,11359524.00000000
2025-08-02 07:30:00,0.19812000,0.19890000,0.19747000,0.19880000,17566173.00000000
2025-08-02 07:45:00,0.19879000,0.20062000,0.19869000,0.20018000,25608977.00000000
2025-08-02 08:00:00,0.20018000,0.20072000,0.19984000,0.20026000,8058039.00000000
2025-08-02 08:15:00,0.20026000,0.20100000,0.19959000,0.19961000,7635319.00000000
2025-08-02 08:30:00,0.19961000,0.20005000,0.19869000,0.19930000,9570695.00000000
2025-08-02 08:45:00,0.19930000,0.19986000,0.19846000,0.19870000,7682971.00000000
2025-08-02 09:00:00,0.19870000,0.20000000,0.19865000,0.19953000,6539710.00000000
2025-08-02 09:15:00,0.19954000,0.20000000,0.19865000,0.19888000,6750338.00000000
2025-08-02 09:30:00,0.19888000,0.19929000,0.19821000,0.19841000,6349747.00000000
2025-08-02 09:45:00,0.19841000,0.19983000,0.19838000,0.19950000,6320088.00000000
2025-08-02 10:00:00,0.19950000,0.19976000,0.19784000,0.19815000,5896434.00000000
2025-08-02 10:15:00,0.19815000,0.19898000,0.19744000,0.19862000,6950399.00000000
2025-08-02 10:30:00,0.19861000,0.19898000,0.19721000,0.19766000,6257759.00000000
2025-08-02 10:45:00,0.19766000,0.19887000,0.19736000,0.19872000,3404550.00000000
2025-08-02 11:00:00,0.19872000,0.19948000,0.19762000,0.19799000,4535713.00000000
2025-08-02 11:15:00,0.19798000,0.20064000,0.19784000,0.20056000,6577354.00000000
2025-08-02 11:30:00,0.20055000,0.20055000,0.19960000,0.20008000,4439613.00000000
2025-08-02 11:45:00,0.20007000,0.20049000,0.19943000,0.19973000,3496409.00000000
2025-08-02 12:00:00,0.19973000,0.19989000,0.19901000,0.19936000,7500326.00000000
2025-08-02 12:15:00,0.19937000,0.19978000,0.19897000,0.19939000,5761554.00000000
2025-08-02 12:30:00,0.19939000,0.19983000,0.19850000,0.19854000,3151204.00000000
2025-08-02 12:45:00,0.19854000,0.19972000,0.19773000,0.19937000,23327333.00000000
2025-08-02 13:00:00,0.19938000,0.19948000,0.19809000,0.19809000,5769003.00000000
2025-08-02 13:15:00,0.19809000,0.19903000,0.19808000,0.19824000,5004067.00000000
2025-08-02 13:30:00,0.19823000,0.19957000,0.19766000,0.19883000,8289768.00000000
2025-08-02 13:45:00,0.19883000,0.20008000,0.19870000,0.19942000,6374880.00000000
2025-08-02 14:00:00,0.19942000,0.19959000,0.19822000,0.19824000,5837995.00000000
2025-08-02 14:15:00,0.19823000,0.19823000,0.19656000,0.19708000,25719947.00000000
2025-08-02 14:30:00,0.19707000,0.19707000,0.19462000,0.19511000,29068071.00000000
2025-08-02 14:45:00,0.19511000,0.19604000,0.19430000,0.19564000,18259016.00000000
2025-08-02 15:00:00,0.19564000,0.19684000,0.19555000,0.19672000,10578460.00000000
2025-08-02 15:15:00,0.19671000,0.19776000,0.19666000,0.19668000,13835235.00000000
2025-08-02 15:30:00,0.19668000,0.19683000,0.19461000,0.19559000,11529494.00000000
2025-08-02 15:45:00,0.19559000,0.19576000,0.19364000,0.19456000,23461916.00000000
2025-08-02 16:00:00,0.19457000,0.19547000,0.19424000,0.19499000,14656844.00000000
2025-08-02 16:15:00,0.19498000,0.19579000,0.19419000,0.19508000,10415161.00000000
2025-08-02 16:30:00,0.19509000,0.19670000,0.19242000,0.19642000,35110947.00000000
2025-08-02 16:45:00,0.19643000,0.19730000,0.19506000,0.19616000,14241701.00000000
2025-08-02 17:00:00,0.19616000,0.19730000,0.19555000,0.19699000,12158090.00000000
2025-08-02 17:15:00,0.19700000,0.19734000,0.19634000,0.19705000,5664839.00000000
2025-08-02 17:30:00,0.19705000,0.19706000,0.19472000,0.19472000,7202660.00000000
2025-08-02 17:45:00,0.19471000,0.19477000,0.19129000,0.19272000,31076667.00000000
2025-08-02 18:00:00,0.19271000,0.19351000,0.19201000,0.19208000,14632794.00000000
2025-08-02 18:15:00,0.19208000,0.19344000,0.19069000,0.19142000,30186466.00000000
2025-08-02 18:30:00,0.19142000,0.19226000,0.19037000,0.19119000,36311350.00000000
2025-08-02 18:45:00,0.19119000,0.19146000,0.18959000,0.19096000,61439596.00000000
2025-08-02 19:00:00,0.19096000,0.19227000,0.19008000,0.19175000,51164415.00000000
2025-08-02 19:15:00,0.19175000,0.19405000,0.19156000,0.19404000,16045183.00000000
2025-08-02 19:30:00,0.19405000,0.19476000,0.19319000,0.19382000,24205033.00000000
2025-08-02 19:45:00,0.19381000,0.19385000,0.19230000,0.19242000,8810939.00000000
2025-08-02 20:00:00,0.19241000,0.19357000,0.19201000,0.19344000,7442546.00000000
2025-08-02 20:15:00,0.19345000,0.19430000,0.19240000,0.19374000,5637426.00000000
2025-08-02 20:30:00,0.19374000,0.19399000,0.19260000,0.19283000,6409753.00000000
2025-08-02 20:45:00,0.19282000,0.19388000,0.19227000,0.19385000,9464937.00000000
2025-08-02 21:00:00,0.19385000,0.19474000,0.19245000,0.19257000,11490417.00000000
2025-08-02 21:15:00,0.19258000,0.19320000,0.19235000,0.19253000,4848485.00000000
2025-08-02 21:30:00,0.19253000,0.19406000,0.19253000,0.19290000,6398978.00000000
2025-08-02 21:45:00,0.19290000,0.19434000,0.19290000,0.19328000,5007704.00000000
2025-08-02 22:00:00,0.19328000,0.19430000,0.19324000,0.19327000,7648958.00000000
2025-08-02 22:15:00,0.19327000,0.19334000,0.19124000,0.19167000,23457857.00000000
2025-08-02 22:30:00,0.19167000,0.19337000,0.19137000,0.19332000,8353527.00000000
2025-08-02 22:45:00,0.19331000,0.19415000,0.19311000,0.19333000,6930272.00000000
2025-08-02 23:00:00,0.19334000,0.19356000,0.19069000,0.19103000,10863932.00000000
2025-08-02 23:15:00,0.19103000,0.19176000,0.18944000,0.18949000,24120620.00000000
2025-08-02 23:30:00,0.18949000,0.19280000,0.18948000,0.19187000,36275072.00000000
2025-08-02 23:45:00,0.19187000,0.19263000,0.19075000,0.19098000,22350909.00000000
2025-08-03 00:00:00,0.19098000,0.19260000,0.19068000,0.19145000,18746194.00000000
2025-08-03 00:15:00,0.19145000,0.19258000,0.18952000,0.19020000,22940282.00000000
2025-08-03 00:30:00,0.19020000,0.19262000,0.18845000,0.19233000,48633749.00000000
2025-08-03 00:45:00,0.19233000,0.19400000,0.19184000,0.19359000,23379441.00000000
2025-08-03 01:00:00,0.19359000,0.19415000,0.19290000,0.19380000,12899536.00000000
2025-08-03 01:15:00,0.19380000,0.19458000,0.19297000,0.19449000,11796224.00000000
2025-08-03 01:30:00,0.19449000,0.19541000,0.19409000,0.19518000,26617583.00000000
2025-08-03 01:45:00,0.19517000,0.19518000,0.19383000,0.19464000,21396903.00000000
2025-08-03 02:00:00,0.19463000,0.19608000,0.19462000,0.19573000,15362788.00000000
2025-08-03 02:15:00,0.19572000,0.19598000,0.19503000,0.19509000,15491501.00000000
2025-08-03 02:30:00,0.19508000,0.19582000,0.19506000,0.19545000,5859968.00000000
2025-08-03 02:45:00,0.19545000,0.19620000,0.19538000,0.19595000,7012663.00000000
2025-08-03 03:00:00,0.19595000,0.19614000,0.19554000,0.19558000,4554795.00000000
2025-08-03 03:15:00,0.19557000,0.19627000,0.19530000,0.19566000,11424070.00000000
2025-08-03 03:30:00,0.19566000,0.19636000,0.19550000,0.19623000,6109000.00000000
2025-08-03 03:45:00,0.19623000,0.19646000,0.19580000,0.19580000,4729802.00000000
2025-08-03 04:00:00,0.19580000,0.19594000,0.19512000,0.19524000,7910974.00000000
2025-08-03 04:15:00,0.19525000,0.19617000,0.19520000,0.19575000,13087585.00000000
2025-08-03 04:30:00,0.19574000,0.19574000,0.19505000,0.19530000,3309883.00000000
2025-08-03 04:45:00,0.19531000,0.19573000,0.19496000,0.19568000,3305181.00000000
2025-08-03 05:00:00,0.19568000,0.19608000,0.19565000,0.19568000,5630766.00000000
2025-08-03 05:15:00,0.19567000,0.19623000,0.19537000,0.19614000,2821508.00000000
2025-08-03 05:30:00,0.19613000,0.19636000,0.19556000,0.19558000,4829298.00000000
2025-08-03 05:45:00,0.19559000,0.19571000,0.19540000,0.19563000,4314677.00000000
2025-08-03 06:00:00,0.19564000,0.19603000,0.19518000,0.19522000,2135086.00000000
2025-08-03 06:15:00,0.19522000,0.19577000,0.19512000,0.19551000,2725948.00000000
2025-08-03 06:30:00,0.19550000,0.19586000,0.19511000,0.19536000,7720291.00000000
2025-08-03 06:45:00,0.19536000,0.19578000,0.19526000,0.19572000,3469129.00000000
2025-08-03 07:00:00,0.19572000,0.19639000,0.19570000,0.19636000,4559892.00000000
2025-08-03 07:15:00,0.19635000,0.19662000,0.19584000,0.19657000,6112812.00000000
2025-08-03 07:30:00,0.19656000,0.19691000,0.19625000,0.19641000,5767796.00000000
2025-08-03 07:45:00,0.19642000,0.19658000,0.19590000,0.19630000,5648501.00000000
2025-08-03 08:00:00,0.19630000,0.19698000,0.19626000,0.19693000,3960788.00000000
2025-08-03 08:15:00,0.19692000,0.19700000,0.19607000,0.19617000,4577572.00000000
2025-08-03 08:30:00,0.19617000,0.19623000,0.19563000,0.19584000,2754254.00000000
2025-08-03 08:45:00,0.19584000,0.19664000,0.19556000,0.19645000,5026386.00000000
2025-08-03 09:00:00,0.19644000,0.19666000,0.19590000,0.19595000,2404154.00000000
2025-08-03 09:15:00,0.19594000,0.19636000,0.19572000,0.19621000,2865223.00000000
2025-08-03 09:30:00,0.19621000,0.19664000,0.19608000,0.19643000,2975876.00000000
2025-08-03 09:45:00,0.19644000,0.19702000,0.19639000,0.19690000,5220628.00000000
2025-08-03 10:00:00,0.19691000,0.19788000,0.19683000,0.19772000,10304388.00000000
2025-08-03 10:15:00,0.19772000,0.19775000,0.19709000,0.19727000,9121201.00000000
2025-08-03 10:30:00,0.19727000,0.19777000,0.19700000,0.19773000,3355135.00000000
2025-08-03 10:45:00,0.19773000,0.19791000,0.19723000,0.19745000,4704932.00000000
2025-08-03 11:00:00,0.19745000,0.19950000,0.19742000,0.19943000,19261662.00000000
2025-08-03 11:15:00,0.19942000,0.19942000,0.19802000,0.19806000,15029570.00000000
2025-08-03 11:30:00,0.19807000,0.19822000,0.19742000,0.19771000,10715430.00000000
2025-08-03 11:45:00,0.19771000,0.19850000,0.19763000,0.19782000,6555999.00000000
2025-08-03 12:00:00,0.19782000,0.19843000,0.19719000,0.19762000,5423600.00000000
2025-08-03 12:15:00,0.19761000,0.19800000,0.19726000,0.19788000,4449578.00000000
2025-08-03 12:30:00,0.19787000,0.19877000,0.19781000,0.19870000,6082353.00000000
2025-08-03 12:45:00,0.19869000,0.19911000,0.19831000,0.19857000,9358345.00000000
2025-08-03 13:00:00,0.19857000,0.19931000,0.19817000,0.19900000,10183986.00000000
2025-08-03 13:15:00,0.19901000,0.19903000,0.19808000,0.19828000,8865697.00000000
2025-08-03 13:30:00,0.19828000,0.19888000,0.19816000,0.19816000,6274179.00000000
2025-08-03 13:45:00,0.19815000,0.19850000,0.19775000,0.19832000,7279667.00000000
2025-08-03 14:00:00,0.19832000,0.19879000,0.19736000,0.19782000,17855530.00000000
2025-08-03 14:15:00,0.19782000,0.19805000,0.19688000,0.19723000,12860651.00000000
2025-08-03 14:30:00,0.19723000,0.19824000,0.19677000,0.19819000,7088924.00000000
2025-08-03 14:45:00,0.19818000,0.19890000,0.19761000,0.19855000,8471458.00000000
2025-08-03 15:00:00,0.19855000,0.19859000,0.19764000,0.19823000,9127345.00000000
2025-08-03 15:15:00,0.19823000,0.19905000,0.19819000,0.19892000,6773349.00000000
2025-08-03 15:30:00,0.19892000,0.19910000,0.19809000,0.19894000,10086880.00000000
2025-08-03 15:45:00,0.19895000,0.19910000,0.19841000,0.19893000,3657879.00000000
2025-08-03 16:00:00,0.19892000,0.19896000,0.19799000,0.19808000,6698124.00000000
2025-08-03 16:15:00,0.19807000,0.19856000,0.19782000,0.19850000,8350746.00000000
2025-08-03 16:30:00,0.19851000,0.19935000,0.19838000,0.19901000,7091489.00000000
2025-08-03 16:45:00,0.19901000,0.19998000,0.19900000,0.19979000,11179897.00000000
2025-08-03 17:00:00,0.19978000,0.20023000,0.19920000,0.19978000,9051459.00000000
2025-08-03 17:15:00,0.19978000,0.19978000,0.19901000,0.19919000,6800430.00000000
2025-08-03 17:30:00,0.19918000,0.19981000,0.19902000,0.19911000,5775777.00000000
2025-08-03 17:45:00,0.19911000,0.19952000,0.19899000,0.19951000,3813643.00000000
2025-08-03 18:00:00,0.19952000,0.19961000,0.19878000,0.19902000,4251822.00000000
2025-08-03 18:15:00,0.19903000,0.19976000,0.19861000,0.19932000,5450285.00000000
2025-08-03 18:30:00,0.19932000,0.19963000,0.19840000,0.19885000,6299760.00000000
2025-08-03 18:45:00,0.19884000,0.19950000,0.19882000,0.19936000,2536652.00000000
2025-08-03 19:00:00,0.19936000,0.19948000,0.19876000,0.19892000,6274674.00000000
2025-08-03 19:15:00,0.19892000,0.19998000,0.19892000,0.19980000,5754300.00000000
2025-08-03 19:30:00,0.19980000,0.20007000,0.19895000,0.19898000,5062734.00000000
2025-08-03 19:45:00,0.19899000,0.19929000,0.19865000,0.19892000,7216850.00000000
2025-08-03 20:00:00,0.19893000,0.19894000,0.19812000,0.19841000,5031518.00000000
2025-08-03 20:15:00,0.19842000,0.19852000,0.19815000,0.19829000,2850299.00000000
2025-08-03 20:30:00,0.19828000,0.19883000,0.19801000,0.19872000,1922647.00000000
2025-08-03 20:45:00,0.19872000,0.19902000,0.19858000,0.19880000,1216076.00000000
2025-08-03 21:00:00,0.19881000,0.19885000,0.19847000,0.19881000,4535221.00000000
2025-08-03 21:15:00,0.19880000,0.19935000,0.19861000,0.19919000,2893565.00000000
2025-08-03 21:30:00,0.19919000,0.19933000,0.19878000,0.19898000,3218836.00000000
2025-08-03 21:45:00,0.19898000,0.19955000,0.19890000,0.19943000,1466655.00000000
2025-08-03 22:00:00,0.19943000,0.19995000,0.19835000,0.19846000,6857747.00000000
2025-08-03 22:15:00,0.19845000,0.19861000,0.19794000,0.19830000,4802798.00000000
2025-08-03 22:30:00,0.19830000,0.19907000,0.19830000,0.19899000,3068194.00000000
2025-08-03 22:45:00,0.19900000,0.19935000,0.19880000,0.19916000,1628442.00000000
2025-08-03 23:00:00,0.19916000,0.19994000,0.19888000,0.19987000,5088735.00000000
2025-08-03 23:15:00,0.19987000,0.20047000,0.19933000,0.19933000,5606482.00000000
2025-08-03 23:30:00,0.19934000,0.19952000,0.19867000,0.19889000,4054719.00000000
2025-08-03 23:45:00,0.19889000,0.19896000,0.19850000,0.19876000,4801936.00000000
2025-08-04 00:00:00,0.19875000,0.19906000,0.19850000,0.19890000,12751620.00000000
2025-08-04 00:15:00,0.19889000,0.20073000,0.19873000,0.20032000,12713297.00000000
2025-08-04 00:30:00,0.20032000,0.20178000,0.19993000,0.20174000,17811648.00000000
2025-08-04 00:45:00,0.20174000,0.20297000,0.20164000,0.20286000,29096763.00000000
2025-08-04 01:00:00,0.20286000,0.20295000,0.20151000,0.20195000,25235326.00000000
2025-08-04 01:15:00,0.20195000,0.20220000,0.20130000,0.20183000,10920114.00000000
2025-08-04 01:30:00,0.20184000,0.20250000,0.20164000,0.20186000,7859192.00000000
2025-08-04 01:45:00,0.20187000,0.20206000,0.20086000,0.20114000,8251587.00000000
2025-08-04 02:00:00,0.20114000,0.20124000,0.19993000,0.20031000,10706141.00000000
2025-08-04 02:15:00,0.20030000,0.20152000,0.20025000,0.20138000,4615771.00000000
2025-08-04 02:30:00,0.20137000,0.20200000,0.20112000,0.20135000,4328203.00000000
2025-08-04 02:45:00,0.20135000,0.20273000,0.20133000,0.20269000,5500943.00000000
2025-08-04 03:00:00,0.20269000,0.20290000,0.20167000,0.20171000,6596490.00000000
2025-08-04 03:15:00,0.20171000,0.20192000,0.20152000,0.20173000,5136155.00000000
2025-08-04 03:30:00,0.20172000,0.20187000,0.20135000,0.20187000,3872364.00000000
2025-08-04 03:45:00,0.20188000,0.20208000,0.20159000,0.20171000,2331820.00000000
2025-08-04 04:00:00,0.20171000,0.20230000,0.20171000,0.20186000,3425765.00000000
2025-08-04 04:15:00,0.20185000,0.20191000,0.20128000,0.20186000,4026295.00000000
2025-08-04 04:30:00,0.20186000,0.20186000,0.20092000,0.20096000,7082444.00000000
2025-08-04 04:45:00,0.20095000,0.20141000,0.20083000,0.20100000,7069405.00000000
2025-08-04 05:00:00,0.20101000,0.20117000,0.20028000,0.20056000,6384822.00000000
2025-08-04 05:15:00,0.20055000,0.20074000,0.20005000,0.20026000,5868475.00000000
2025-08-04 05:30:00,0.20025000,0.20060000,0.19959000,0.19976000,6029096.00000000
2025-08-04 05:45:00,0.19976000,0.20079000,0.19957000,0.20066000,4364196.00000000
2025-08-04 06:00:00,0.20065000,0.20098000,0.20006000,0.20006000,3199101.00000000
2025-08-04 06:15:00,0.20006000,0.20047000,0.19958000,0.20023000,2607784.00000000
2025-08-04 06:30:00,0.20024000,0.20237000,0.19995000,0.20182000,74781604.00000000
2025-08-04 06:45:00,0.20182000,0.20377000,0.20147000,0.20262000,46754683.00000000
2025-08-04 07:00:00,0.20262000,0.20294000,0.20206000,0.20222000,7268956.00000000
2025-08-04 07:15:00,0.20223000,0.20241000,0.20175000,0.20226000,5021431.00000000
2025-08-04 07:30:00,0.20227000,0.20323000,0.20213000,0.20311000,6889969.00000000
2025-08-04 07:45:00,0.20312000,0.20393000,0.20296000,0.20311000,13707396.00000000
2025-08-04 08:00:00,0.20310000,0.20383000,0.20296000,0.20337000,13824860.00000000
2025-08-04 08:15:00,0.20337000,0.20406000,0.20265000,0.20267000,12975792.00000000
2025-08-04 08:30:00,0.20266000,0.20329000,0.20205000,0.20267000,9806845.00000000
2025-08-04 08:45:00,0.20268000,0.20279000,0.20192000,0.20215000,9994169.00000000
2025-08-04 09:00:00,0.20216000,0.20237000,0.20182000,0.20186000,5212231.00000000
2025-08-04 09:15:00,0.20186000,0.20278000,0.20152000,0.20234000,6379659.00000000
2025-08-04 09:30:00,0.20233000,0.20267000,0.20176000,0.20183000,4411638.00000000
2025-08-04 09:45:00,0.20182000,0.20201000,0.20099000,0.20125000,9575199.00000000
2025-08-04 10:00:00,0.20125000,0.20165000,0.20080000,0.20165000,9429631.00000000
2025-08-04 10:15:00,0.20166000,0.20252000,0.20125000,0.20196000,7893749.00000000
2025-08-04 10:30:00,0.20196000,0.20235000,0.20130000,0.20134000,10178056.00000000
2025-08-04 10:45:00,0.20134000,0.20187000,0.20123000,0.20137000,2489049.00000000
2025-08-04 11:00:00,0.20136000,0.20153000,0.20092000,0.20098000,3856579.00000000
2025-08-04 11:15:00,0.20099000,0.20108000,0.20026000,0.20091000,12529206.00000000
2025-08-04 11:30:00,0.20090000,0.20138000,0.20059000,0.20116000,2133685.00000000
2025-08-04 11:45:00,0.20115000,0.20140000,0.20077000,0.20104000,6009261.00000000
2025-08-04 12:00:00,0.20105000,0.20156000,0.20064000,0.20137000,5109379.00000000
2025-08-04 12:15:00,0.20138000,0.20173000,0.20047000,0.20077000,7526555.00000000
2025-08-04 12:30:00,0.20078000,0.20161000,0.20056000,0.20113000,3976150.00000000
2025-08-04 12:45:00,0.20112000,0.20191000,0.20091000,0.20176000,4965538.00000000
2025-08-04 13:00:00,0.20176000,0.20226000,0.20115000,0.20140000,5542818.00000000
2025-08-04 13:15:00,0.20140000,0.20188000,0.20101000,0.20121000,3499323.00000000
2025-08-04 13:30:00,0.20120000,0.20348000,0.20114000,0.20347000,15741408.00000000
2025-08-04 13:45:00,0.20347000,0.20429000,0.20222000,0.20412000,27365144.00000000
2025-08-04 14:00:00,0.20412000,0.20600000,0.20403000,0.20579000,50791062.00000000
2025-08-04 14:15:00,0.20578000,0.20629000,0.20515000,0.20590000,40507657.00000000
2025-08-04 14:30:00,0.20590000,0.20600000,0.20412000,0.20412000,15321274.00000000
2025-08-04 14:45:00,0.20412000,0.20526000,0.20328000,0.20375000,16750433.00000000
2025-08-04 15:00:00,0.20376000,0.20442000,0.20308000,0.20429000,12024934.00000000
2025-08-04 15:15:00,0.20428000,0.20455000,0.20401000,0.20435000,9008740.00000000
2025-08-04 15:30:00,0.20434000,0.20470000,0.20363000,0.20383000,9418138.00000000
2025-08-04 15:45:00,0.20383000,0.20410000,0.20303000,0.20385000,6988110.00000000
2025-08-04 16:00:00,0.20385000,0.20536000,0.20385000,0.20505000,11357529.00000000
2025-08-04 16:15:00,0.20506000,0.20614000,0.20484000,0.20562000,20420510.00000000
2025-08-04 16:30:00,0.20561000,0.20849000,0.20561000,0.20792000,28366649.00000000
2025-08-04 16:45:00,0.20792000,0.20814000,0.20720000,0.20771000,12004069.00000000
2025-08-04 17:00:00,0.20771000,0.20966000,0.20724000,0.20966000,16230770.00000000
2025-08-04 17:15:00,0.20966000,0.20982000,0.20777000,0.20780000,20147748.00000000
2025-08-04 17:30:00,0.20781000,0.20786000,0.20625000,0.20651000,8976694.00000000
2025-08-04 17:45:00,0.20651000,0.20705000,0.20606000,0.20642000,7966063.00000000
2025-08-04 18:00:00,0.20641000,0.20689000,0.20564000,0.20565000,8962944.00000000
2025-08-04 18:15:00,0.20565000,0.20676000,0.20565000,0.20642000,3993210.00000000
2025-08-04 18:30:00,0.20642000,0.20642000,0.20526000,0.20548000,7207536.00000000
2025-08-04 18:45:00,0.20548000,0.20595000,0.20485000,0.20531000,6362508.00000000
2025-08-04 19:00:00,0.20531000,0.20568000,0.20478000,0.20529000,13417660.00000000
2025-08-04 19:15:00,0.20530000,0.20575000,0.20474000,0.20497000,2655183.00000000
2025-08-04 19:30:00,0.20497000,0.20508000,0.20405000,0.20423000,9247829.00000000
2025-08-04 19:45:00,0.20423000,0.20477000,0.20420000,0.20467000,3605891.00000000
2025-08-04 20:00:00,0.20467000,0.20546000,0.20436000,0.20526000,5325330.00000000
2025-08-04 20:15:00,0.20526000,0.20598000,0.20483000,0.20577000,2779448.00000000
2025-08-04 20:30:00,0.20578000,0.20698000,0.20578000,0.20679000,6312123.00000000
2025-08-04 20:45:00,0.20678000,0.20707000,0.20604000,0.20660000,3877354.00000000
2025-08-04 21:00:00,0.20660000,0.20800000,0.20646000,0.20768000,7184879.00000000
2025-08-04 21:15:00,0.20769000,0.20848000,0.20722000,0.20815000,6773375.00000000
2025-08-04 21:30:00,0.20814000,0.20950000,0.20788000,0.20945000,6930799.00000000
2025-08-04 21:45:00,0.20945000,0.20955000,0.20856000,0.20884000,7441549.00000000
2025-08-04 22:00:00,0.20885000,0.20960000,0.20885000,0.20942000,7885608.00000000
2025-08-04 22:15:00,0.20942000,0.21008000,0.20910000,0.20910000,10313374.00000000
2025-08-04 22:30:00,0.20910000,0.20971000,0.20910000,0.20971000,6829287.00000000
2025-08-04 22:45:00,0.20972000,0.21076000,0.20964000,0.21076000,7087738.00000000
2025-08-04 23:00:00,0.21075000,0.21127000,0.20996000,0.21121000,7359292.00000000
2025-08-04 23:15:00,0.21121000,0.21124000,0.21040000,0.21064000,4877648.00000000
2025-08-04 23:30:00,0.21063000,0.21125000,0.21018000,0.21054000,5951046.00000000
2025-08-04 23:45:00,0.21053000,0.21069000,0.21011000,0.21039000,5278924.00000000
2025-08-05 00:00:00,0.21038000,0.21062000,0.20930000,0.20983000,16477928.00000000
2025-08-05 00:15:00,0.20984000,0.21004000,0.20924000,0.20956000,5925515.00000000
2025-08-05 00:30:00,0.20957000,0.21106000,0.20957000,0.21060000,9074679.00000000
2025-08-05 00:45:00,0.21060000,0.21061000,0.20930000,0.20969000,9458839.00000000
2025-08-05 01:00:00,0.20969000,0.21047000,0.20917000,0.20936000,5819377.00000000
2025-08-05 01:15:00,0.20936000,0.20968000,0.20876000,0.20941000,6100566.00000000
2025-08-05 01:30:00,0.20940000,0.20940000,0.20868000,0.20918000,4495140.00000000
2025-08-05 01:45:00,0.20917000,0.20938000,0.20830000,0.20851000,5512984.00000000
2025-08-05 02:00:00,0.20851000,0.20914000,0.20789000,0.20792000,8559221.00000000
2025-08-05 02:15:00,0.20791000,0.20836000,0.20784000,0.20796000,4812187.00000000
2025-08-05 02:30:00,0.20797000,0.20850000,0.20791000,0.20832000,5436389.00000000
2025-08-05 02:45:00,0.20831000,0.20928000,0.20823000,0.20921000,10144446.00000000
2025-08-05 03:00:00,0.20921000,0.20923000,0.20686000,0.20726000,11106496.00000000
2025-08-05 03:15:00,0.20726000,0.20726000,0.20628000,0.20679000,10920698.00000000
2025-08-05 03:30:00,0.20680000,0.20697000,0.20611000,0.20648000,7464775.00000000
2025-08-05 03:45:00,0.20649000,0.20692000,0.20633000,0.20640000,5918523.00000000
