datetime,open,high,low,close,volume
2025-08-28 10:15:00,113.27000000,113.29000000,113.02000000,113.29000000,1534.41200000
2025-08-28 10:30:00,113.28000000,113.64000000,113.22000000,113.50000000,3172.87100000
2025-08-28 10:45:00,113.49000000,113.62000000,113.43000000,113.51000000,849.33300000
2025-08-28 11:00:00,113.51000000,113.52000000,113.07000000,113.11000000,1510.89400000
2025-08-28 11:15:00,113.11000000,113.35000000,113.09000000,113.31000000,1888.32100000
2025-08-28 11:30:00,113.30000000,113.45000000,113.16000000,113.20000000,1680.37200000
2025-08-28 11:45:00,113.21000000,113.48000000,113.15000000,113.47000000,1596.42700000
2025-08-28 12:00:00,113.48000000,113.67000000,113.31000000,113.60000000,1562.78700000
2025-08-28 12:15:00,113.59000000,113.69000000,113.21000000,113.33000000,1700.39000000
2025-08-28 12:30:00,113.32000000,113.84000000,113.23000000,113.81000000,3249.33500000
2025-08-28 12:45:00,113.80000000,114.02000000,113.65000000,113.87000000,7326.61800000
2025-08-28 13:00:00,113.86000000,113.96000000,113.71000000,113.78000000,1484.33900000
2025-08-28 13:15:00,113.78000000,114.18000000,113.67000000,113.77000000,6681.60000000
2025-08-28 13:30:00,113.78000000,114.08000000,113.50000000,113.71000000,4018.67800000
2025-08-28 13:45:00,113.72000000,113.75000000,113.19000000,113.51000000,3877.13200000
2025-08-28 14:00:00,113.52000000,114.14000000,113.36000000,113.82000000,5311.26500000
2025-08-28 14:15:00,113.83000000,114.18000000,113.48000000,113.59000000,3632.06500000
2025-08-28 14:30:00,113.59000000,114.09000000,113.35000000,113.93000000,4359.56300000
2025-08-28 14:45:00,113.92000000,114.50000000,113.90000000,114.35000000,6217.86800000
2025-08-28 15:00:00,114.35000000,114.56000000,114.24000000,114.24000000,10424.29600000
2025-08-28 15:15:00,114.24000000,114.62000000,113.41000000,113.45000000,9220.57500000
2025-08-28 15:30:00,113.45000000,113.68000000,112.45000000,112.63000000,13835.27100000
2025-08-28 15:45:00,112.64000000,112.65000000,112.22000000,112.63000000,6212.92500000
2025-08-28 16:00:00,112.63000000,113.20000000,112.63000000,113.19000000,2576.29200000
2025-08-28 16:15:00,113.20000000,113.44000000,112.84000000,112.98000000,2900.74500000
2025-08-28 16:30:00,112.98000000,112.98000000,112.66000000,112.78000000,1386.31000000
2025-08-28 16:45:00,112.78000000,112.81000000,111.55000000,111.56000000,6063.24000000
2025-08-28 17:00:00,111.55000000,112.27000000,111.44000000,112.25000000,4556.44600000
2025-08-28 17:15:00,112.26000000,112.64000000,112.12000000,112.60000000,2854.51200000
2025-08-28 17:30:00,112.59000000,112.59000000,112.36000000,112.47000000,1037.08200000
2025-08-28 17:45:00,112.47000000,112.64000000,112.45000000,112.57000000,1362.12900000
2025-08-28 18:00:00,112.57000000,112.58000000,112.26000000,112.35000000,1459.96800000
2025-08-28 18:15:00,112.35000000,112.80000000,112.23000000,112.80000000,1300.53500000
2025-08-28 18:30:00,112.79000000,112.93000000,112.68000000,112.68000000,2250.65200000
2025-08-28 18:45:00,112.67000000,112.75000000,112.40000000,112.48000000,1322.73400000
2025-08-28 19:00:00,112.48000000,112.78000000,112.42000000,112.56000000,1624.56700000
2025-08-28 19:15:00,112.56000000,112.56000000,112.32000000,112.48000000,1099.16800000
2025-08-28 19:30:00,112.48000000,112.59000000,111.98000000,112.03000000,1167.56800000
2025-08-28 19:45:00,112.04000000,112.20000000,111.70000000,111.72000000,1368.61400000
2025-08-28 20:00:00,111.72000000,112.15000000,111.60000000,112.14000000,2175.24500000
2025-08-28 20:15:00,112.14000000,112.45000000,112.11000000,112.35000000,1435.17500000
2025-08-28 20:30:00,112.36000000,112.42000000,112.02000000,112.17000000,1817.77900000
2025-08-28 20:45:00,112.16000000,112.38000000,112.03000000,112.25000000,1013.72800000
2025-08-28 21:00:00,112.25000000,112.61000000,112.22000000,112.58000000,1133.19500000
2025-08-28 21:15:00,112.58000000,112.85000000,112.52000000,112.80000000,864.69300000
2025-08-28 21:30:00,112.79000000,113.05000000,112.78000000,112.94000000,1367.54700000
2025-08-28 21:45:00,112.94000000,113.07000000,112.90000000,113.04000000,973.09300000
2025-08-28 22:00:00,113.04000000,113.27000000,113.04000000,113.27000000,929.19100000
2025-08-28 22:15:00,113.26000000,113.65000000,113.26000000,113.65000000,2435.14800000
2025-08-28 22:30:00,113.66000000,113.92000000,113.65000000,113.70000000,2045.20800000
2025-08-28 22:45:00,113.70000000,113.84000000,113.61000000,113.76000000,1675.26900000
2025-08-28 23:00:00,113.76000000,113.94000000,113.62000000,113.72000000,2246.22600000
2025-08-28 23:15:00,113.73000000,113.93000000,113.58000000,113.64000000,2434.92600000
2025-08-28 23:30:00,113.64000000,113.77000000,113.51000000,113.64000000,1445.35700000
2025-08-28 23:45:00,113.65000000,113.84000000,113.58000000,113.64000000,1988.57000000
2025-08-29 00:00:00,113.64000000,113.67000000,113.26000000,113.30000000,2919.78700000
2025-08-29 00:15:00,113.31000000,113.87000000,113.25000000,113.75000000,1723.10400000
2025-08-29 00:30:00,113.75000000,113.75000000,113.18000000,113.18000000,1884.67700000
2025-08-29 00:45:00,113.19000000,113.39000000,113.02000000,113.32000000,1411.99900000
2025-08-29 01:00:00,113.32000000,113.49000000,112.92000000,113.05000000,2202.06200000
2025-08-29 01:15:00,113.05000000,113.05000000,112.34000000,112.63000000,4228.93800000
2025-08-29 01:30:00,112.64000000,113.01000000,112.64000000,112.86000000,1811.54100000
2025-08-29 01:45:00,112.87000000,112.96000000,112.55000000,112.56000000,2005.02300000
2025-08-29 02:00:00,112.55000000,113.08000000,112.39000000,112.99000000,2121.36400000
2025-08-29 02:15:00,112.98000000,113.35000000,112.68000000,113.13000000,4988.36200000
2025-08-29 02:30:00,113.13000000,113.17000000,112.84000000,112.96000000,843.29000000
2025-08-29 02:45:00,112.96000000,113.11000000,112.84000000,112.97000000,882.84200000
2025-08-29 03:00:00,112.96000000,113.11000000,112.67000000,112.93000000,1588.58900000
2025-08-29 03:15:00,112.94000000,113.13000000,112.81000000,113.10000000,3721.34900000
2025-08-29 03:30:00,113.11000000,113.41000000,112.92000000,113.32000000,3638.87400000
2025-08-29 03:45:00,113.32000000,113.56000000,113.23000000,113.23000000,1965.54800000
2025-08-29 04:00:00,113.24000000,113.37000000,112.96000000,113.04000000,1464.33300000
2025-08-29 04:15:00,113.03000000,113.45000000,113.01000000,113.41000000,1979.79100000
2025-08-29 04:30:00,113.41000000,113.41000000,113.15000000,113.30000000,987.39900000
2025-08-29 04:45:00,113.30000000,113.37000000,112.74000000,112.89000000,1215.52600000
2025-08-29 05:00:00,112.89000000,112.93000000,112.66000000,112.73000000,997.46200000
2025-08-29 05:15:00,112.73000000,112.73000000,112.49000000,112.61000000,2037.45500000
2025-08-29 05:30:00,112.60000000,112.86000000,112.54000000,112.82000000,868.77400000
2025-08-29 05:45:00,112.83000000,113.02000000,112.69000000,112.85000000,723.36400000
2025-08-29 06:00:00,112.85000000,112.95000000,112.16000000,112.26000000,4461.88700000
2025-08-29 06:15:00,112.26000000,112.28000000,111.81000000,111.82000000,4037.59500000
2025-08-29 06:30:00,111.83000000,111.87000000,111.01000000,111.82000000,25251.16800000
2025-08-29 06:45:00,111.83000000,111.85000000,111.16000000,111.78000000,22435.48300000
2025-08-29 07:00:00,111.78000000,111.78000000,110.46000000,110.47000000,14189.46000000
2025-08-29 07:15:00,110.47000000,110.64000000,110.11000000,110.40000000,7432.68700000
2025-08-29 07:30:00,110.40000000,110.88000000,110.40000000,110.58000000,3763.62200000
2025-08-29 07:45:00,110.57000000,110.82000000,110.21000000,110.42000000,1953.50300000
2025-08-29 08:00:00,110.42000000,110.82000000,109.55000000,110.06000000,19007.34300000
2025-08-29 08:15:00,110.07000000,110.17000000,109.45000000,109.71000000,15810.74100000
2025-08-29 08:30:00,109.71000000,109.96000000,109.63000000,109.82000000,4082.87300000
2025-08-29 08:45:00,109.81000000,109.92000000,109.30000000,109.41000000,5836.64300000
2025-08-29 09:00:00,109.40000000,109.55000000,108.86000000,109.50000000,6729.42100000
2025-08-29 09:15:00,109.50000000,110.06000000,109.45000000,110.06000000,3115.24300000
2025-08-29 09:30:00,110.06000000,110.16000000,109.82000000,110.04000000,2905.42700000
2025-08-29 09:45:00,110.04000000,110.38000000,109.99000000,110.28000000,2529.16800000
2025-08-29 10:00:00,110.26000000,110.57000000,110.19000000,110.36000000,3023.88500000
2025-08-29 10:15:00,110.37000000,110.57000000,110.22000000,110.49000000,3108.58800000
2025-08-29 10:30:00,110.49000000,110.49000000,110.14000000,110.19000000,3412.87600000
2025-08-29 10:45:00,110.19000000,110.28000000,109.86000000,110.14000000,3381.07400000
2025-08-29 11:00:00,110.14000000,110.34000000,109.82000000,110.27000000,3196.89700000
2025-08-29 11:15:00,110.26000000,110.27000000,109.90000000,109.98000000,1644.06500000
2025-08-29 11:30:00,109.98000000,110.11000000,109.78000000,109.79000000,2113.51400000
2025-08-29 11:45:00,109.79000000,110.02000000,109.79000000,110.01000000,1866.00600000
2025-08-29 12:00:00,110.02000000,110.34000000,109.91000000,110.34000000,2543.90600000
2025-08-29 12:15:00,110.33000000,110.36000000,110.01000000,110.30000000,2506.73900000
2025-08-29 12:30:00,110.30000000,112.10000000,110.30000000,110.79000000,30654.57500000
2025-08-29 12:45:00,110.78000000,111.18000000,110.68000000,110.93000000,4583.13300000
2025-08-29 13:00:00,110.93000000,111.10000000,110.68000000,111.03000000,8254.45400000
2025-08-29 13:15:00,111.02000000,111.09000000,110.66000000,110.81000000,1848.94200000
2025-08-29 13:30:00,110.82000000,110.88000000,109.66000000,110.11000000,8919.14000000
2025-08-29 13:45:00,110.11000000,110.30000000,109.21000000,109.93000000,10680.36900000
2025-08-29 14:00:00,109.93000000,110.48000000,108.79000000,109.82000000,19744.67800000
2025-08-29 14:15:00,109.81000000,110.19000000,109.32000000,109.89000000,9223.17300000
2025-08-29 14:30:00,109.89000000,110.39000000,109.67000000,110.04000000,3901.57100000
2025-08-29 14:45:00,110.03000000,110.50000000,109.74000000,109.82000000,6097.78200000
2025-08-29 15:00:00,109.81000000,110.28000000,109.77000000,110.12000000,4241.26100000
2025-08-29 15:15:00,110.12000000,110.62000000,110.09000000,110.37000000,6994.54900000
2025-08-29 15:30:00,110.38000000,110.63000000,110.24000000,110.49000000,8224.21200000
2025-08-29 15:45:00,110.48000000,110.65000000,109.75000000,109.93000000,4904.81200000
2025-08-29 16:00:00,109.93000000,110.29000000,109.40000000,110.28000000,5238.76000000
2025-08-29 16:15:00,110.29000000,110.32000000,109.80000000,109.85000000,6586.48600000
2025-08-29 16:30:00,109.85000000,110.03000000,109.71000000,109.92000000,3765.65500000
2025-08-29 16:45:00,109.92000000,110.06000000,109.65000000,110.01000000,4796.32500000
2025-08-29 17:00:00,110.00000000,110.02000000,109.30000000,109.36000000,13933.12900000
2025-08-29 17:15:00,109.36000000,109.94000000,109.24000000,109.63000000,4515.99800000
2025-08-29 17:30:00,109.64000000,109.87000000,109.53000000,109.87000000,1833.02300000
2025-08-29 17:45:00,109.87000000,109.99000000,109.48000000,109.50000000,2708.29200000
2025-08-29 18:00:00,109.50000000,109.69000000,109.31000000,109.45000000,2205.93900000
2025-08-29 18:15:00,109.45000000,109.50000000,109.00000000,109.10000000,4525.81800000
2025-08-29 18:30:00,109.08000000,109.20000000,109.04000000,109.11000000,2558.61000000
2025-08-29 18:45:00,109.10000000,109.31000000,109.03000000,109.14000000,2014.30600000
2025-08-29 19:00:00,109.12000000,109.44000000,108.63000000,109.29000000,6213.90600000
2025-08-29 19:15:00,109.29000000,109.86000000,109.26000000,109.78000000,3734.64100000
2025-08-29 19:30:00,109.79000000,109.93000000,109.52000000,109.81000000,2292.59600000
2025-08-29 19:45:00,109.82000000,110.01000000,109.51000000,109.61000000,2369.60300000
2025-08-29 20:00:00,109.61000000,109.70000000,109.16000000,109.31000000,1817.10300000
2025-08-29 20:15:00,109.31000000,109.52000000,109.24000000,109.39000000,1973.95400000
2025-08-29 20:30:00,109.40000000,109.45000000,109.07000000,109.24000000,4048.07400000
2025-08-29 20:45:00,109.24000000,109.42000000,109.10000000,109.34000000,3249.34100000
2025-08-29 21:00:00,109.35000000,109.50000000,109.02000000,109.11000000,3724.78900000
2025-08-29 21:15:00,109.11000000,109.49000000,109.06000000,109.48000000,6054.63800000
2025-08-29 21:30:00,109.48000000,110.17000000,109.48000000,110.09000000,3484.22400000
2025-08-29 21:45:00,110.09000000,110.12000000,109.85000000,109.88000000,2085.99800000
2025-08-29 22:00:00,109.87000000,109.93000000,109.44000000,109.47000000,11068.96400000
2025-08-29 22:15:00,109.47000000,109.70000000,109.45000000,109.70000000,3042.33600000
2025-08-29 22:30:00,109.70000000,109.88000000,109.49000000,109.64000000,12822.36700000
2025-08-29 22:45:00,109.65000000,109.76000000,109.52000000,109.74000000,1185.88400000
2025-08-29 23:00:00,109.73000000,109.84000000,109.61000000,109.78000000,2144.91400000
2025-08-29 23:15:00,109.78000000,109.98000000,109.75000000,109.81000000,1693.13300000
2025-08-29 23:30:00,109.81000000,110.08000000,109.80000000,110.06000000,3678.43800000
2025-08-29 23:45:00,110.05000000,110.06000000,109.84000000,109.91000000,1700.05800000
2025-08-30 00:00:00,109.91000000,109.93000000,109.65000000,109.66000000,2082.16100000
2025-08-30 00:15:00,109.66000000,109.99000000,109.60000000,109.75000000,1552.98200000
2025-08-30 00:30:00,109.76000000,109.78000000,109.46000000,109.49000000,2988.90900000
2025-08-30 00:45:00,109.49000000,109.75000000,109.49000000,109.73000000,1681.40000000
2025-08-30 01:00:00,109.72000000,110.01000000,109.63000000,109.94000000,2133.17500000
2025-08-30 01:15:00,109.93000000,109.93000000,109.46000000,109.51000000,2090.40300000
2025-08-30 01:30:00,109.51000000,109.52000000,109.25000000,109.26000000,3323.98800000
2025-08-30 01:45:00,109.27000000,109.29000000,108.34000000,108.40000000,11889.97800000
2025-08-30 02:00:00,108.40000000,109.22000000,108.30000000,109.21000000,3340.41900000
2025-08-30 02:15:00,109.22000000,109.49000000,109.16000000,109.48000000,1335.61500000
2025-08-30 02:30:00,109.49000000,109.71000000,109.48000000,109.71000000,1483.01000000
2025-08-30 02:45:00,109.70000000,109.80000000,109.56000000,109.58000000,1925.99000000
2025-08-30 03:00:00,109.57000000,110.06000000,109.56000000,110.05000000,6181.20900000
2025-08-30 03:15:00,110.04000000,110.91000000,110.04000000,110.54000000,8193.46600000
2025-08-30 03:30:00,110.54000000,110.76000000,110.40000000,110.49000000,2063.09300000
2025-08-30 03:45:00,110.49000000,110.68000000,110.39000000,110.62000000,2746.23100000
2025-08-30 04:00:00,110.62000000,110.79000000,110.58000000,110.67000000,1882.71400000
2025-08-30 04:15:00,110.66000000,110.78000000,110.50000000,110.69000000,1503.20600000
2025-08-30 04:30:00,110.69000000,110.70000000,110.37000000,110.43000000,1251.84200000
2025-08-30 04:45:00,110.43000000,110.57000000,110.33000000,110.34000000,847.93500000
2025-08-30 05:00:00,110.35000000,110.54000000,110.29000000,110.44000000,1743.48900000
2025-08-30 05:15:00,110.44000000,110.64000000,110.44000000,110.61000000,985.13200000
2025-08-30 05:30:00,110.60000000,110.87000000,110.53000000,110.79000000,915.93800000
2025-08-30 05:45:00,110.79000000,110.87000000,110.53000000,110.59000000,3235.61100000
2025-08-30 06:00:00,110.59000000,110.73000000,110.47000000,110.50000000,1484.31800000
2025-08-30 06:15:00,110.49000000,110.63000000,110.41000000,110.57000000,1302.08900000
2025-08-30 06:30:00,110.57000000,110.81000000,110.52000000,110.76000000,721.66600000
2025-08-30 06:45:00,110.75000000,110.77000000,110.50000000,110.53000000,1658.93500000
2025-08-30 07:00:00,110.53000000,110.64000000,110.42000000,110.64000000,2718.83000000
2025-08-30 07:15:00,110.64000000,110.69000000,110.41000000,110.58000000,3531.39000000
2025-08-30 07:30:00,110.58000000,110.69000000,110.42000000,110.69000000,2980.33600000
2025-08-30 07:45:00,110.68000000,110.76000000,110.59000000,110.69000000,2719.87800000
2025-08-30 08:00:00,110.69000000,110.72000000,110.55000000,110.67000000,2821.29400000
2025-08-30 08:15:00,110.68000000,110.71000000,110.49000000,110.65000000,3891.03500000
2025-08-30 08:30:00,110.64000000,111.27000000,110.62000000,111.04000000,10222.21700000
2025-08-30 08:45:00,111.05000000,111.05000000,110.80000000,110.84000000,1674.67800000
2025-08-30 09:00:00,110.83000000,110.94000000,110.63000000,110.70000000,1104.65000000
2025-08-30 09:15:00,110.70000000,110.91000000,110.69000000,110.78000000,1006.45500000
2025-08-30 09:30:00,110.78000000,110.78000000,110.48000000,110.54000000,2250.41900000
2025-08-30 09:45:00,110.54000000,110.75000000,110.48000000,110.73000000,3488.80100000
2025-08-30 10:00:00,110.72000000,110.93000000,110.59000000,110.90000000,2063.13600000
2025-08-30 10:15:00,110.89000000,111.23000000,110.84000000,110.87000000,10357.58200000
2025-08-30 10:30:00,110.87000000,110.88000000,110.51000000,110.58000000,1447.28000000
2025-08-30 10:45:00,110.58000000,110.66000000,110.50000000,110.63000000,909.49100000
2025-08-30 11:00:00,110.64000000,110.66000000,110.44000000,110.54000000,3389.77100000
2025-08-30 11:15:00,110.54000000,110.54000000,110.38000000,110.47000000,1116.16300000
2025-08-30 11:30:00,110.46000000,110.46000000,110.23000000,110.35000000,4964.05800000
2025-08-30 11:45:00,110.36000000,110.57000000,110.35000000,110.55000000,808.20700000
2025-08-30 12:00:00,110.54000000,110.59000000,110.36000000,110.45000000,1066.18200000
2025-08-30 12:15:00,110.45000000,110.49000000,110.21000000,110.29000000,2256.32700000
2025-08-30 12:30:00,110.29000000,110.29000000,109.65000000,109.75000000,5852.12300000
2025-08-30 12:45:00,109.76000000,110.05000000,109.72000000,110.00000000,2365.29600000
2025-08-30 13:00:00,110.00000000,110.00000000,109.31000000,109.38000000,3770.53900000
2025-08-30 13:15:00,109.38000000,109.71000000,109.29000000,109.70000000,1592.80800000
2025-08-30 13:30:00,109.70000000,109.99000000,109.69000000,109.80000000,1568.25200000
2025-08-30 13:45:00,109.80000000,110.00000000,109.64000000,109.95000000,3290.19500000
2025-08-30 14:00:00,109.94000000,110.00000000,109.57000000,109.57000000,2238.64900000
2025-08-30 14:15:00,109.56000000,109.70000000,109.44000000,109.70000000,1671.77200000
2025-08-30 14:30:00,109.69000000,109.86000000,109.61000000,109.68000000,4467.70500000
2025-08-30 14:45:00,109.68000000,110.12000000,109.68000000,110.07000000,4250.11400000
2025-08-30 15:00:00,110.06000000,110.06000000,109.76000000,109.98000000,3396.84800000
2025-08-30 15:15:00,109.99000000,110.36000000,109.99000000,110.29000000,2599.04300000
2025-08-30 15:30:00,110.30000000,110.48000000,110.16000000,110.47000000,2656.99900000
2025-08-30 15:45:00,110.47000000,110.64000000,110.45000000,110.63000000,1805.26100000
2025-08-30 16:00:00,110.62000000,110.79000000,110.47000000,110.60000000,3473.52500000
2025-08-30 16:15:00,110.60000000,110.70000000,110.31000000,110.31000000,1262.34700000
2025-08-30 16:30:00,110.31000000,110.56000000,110.19000000,110.49000000,1232.79300000
2025-08-30 16:45:00,110.49000000,110.57000000,110.26000000,110.37000000,1491.00400000
2025-08-30 17:00:00,110.38000000,110.55000000,110.28000000,110.46000000,2416.77900000
2025-08-30 17:15:00,110.47000000,110.48000000,110.26000000,110.28000000,1028.14800000
2025-08-30 17:30:00,110.27000000,110.33000000,109.91000000,109.94000000,2871.39400000
2025-08-30 17:45:00,109.95000000,110.10000000,109.82000000,110.01000000,1269.62600000
2025-08-30 18:00:00,110.00000000,110.22000000,109.95000000,109.98000000,1313.52700000
2025-08-30 18:15:00,109.99000000,110.00000000,109.67000000,109.80000000,3272.02700000
2025-08-30 18:30:00,109.81000000,110.00000000,109.74000000,109.85000000,1866.36100000
2025-08-30 18:45:00,109.84000000,110.12000000,109.84000000,110.01000000,2034.37200000
2025-08-30 19:00:00,110.02000000,110.08000000,109.87000000,109.97000000,1297.20800000
2025-08-30 19:15:00,109.97000000,110.14000000,109.87000000,110.12000000,693.43900000
2025-08-30 19:30:00,110.12000000,110.26000000,110.02000000,110.26000000,1029.54500000
2025-08-30 19:45:00,110.26000000,110.31000000,110.08000000,110.25000000,1031.41800000
2025-08-30 20:00:00,110.25000000,110.26000000,109.91000000,109.94000000,1188.90000000
2025-08-30 20:15:00,109.94000000,110.05000000,109.80000000,110.04000000,916.51600000
2025-08-30 20:30:00,110.04000000,110.04000000,109.68000000,109.76000000,1123.39400000
2025-08-30 20:45:00,109.75000000,109.97000000,109.72000000,109.97000000,561.51400000
2025-08-30 21:00:00,109.96000000,110.19000000,109.86000000,110.10000000,2008.05700000
2025-08-30 21:15:00,110.09000000,110.09000000,109.88000000,109.92000000,786.04700000
2025-08-30 21:30:00,109.91000000,109.98000000,109.85000000,109.96000000,801.61500000
2025-08-30 21:45:00,109.95000000,110.10000000,109.94000000,110.02000000,507.17200000
2025-08-30 22:00:00,110.01000000,110.05000000,109.82000000,109.84000000,792.81400000
2025-08-30 22:15:00,109.84000000,110.19000000,109.84000000,110.17000000,874.26700000
2025-08-30 22:30:00,110.18000000,110.47000000,110.14000000,110.42000000,1404.08900000
2025-08-30 22:45:00,110.42000000,110.56000000,110.36000000,110.56000000,1398.74700000
2025-08-30 23:00:00,110.56000000,110.84000000,110.55000000,110.70000000,897.04700000
2025-08-30 23:15:00,110.70000000,110.83000000,110.63000000,110.82000000,1028.38700000
2025-08-30 23:30:00,110.81000000,110.83000000,110.69000000,110.77000000,1066.40300000
2025-08-30 23:45:00,110.76000000,110.94000000,110.68000000,110.84000000,3396.89800000
2025-08-31 00:00:00,110.83000000,111.05000000,110.81000000,110.96000000,4063.32500000
2025-08-31 00:15:00,110.96000000,111.03000000,110.84000000,111.01000000,1752.61700000
2025-08-31 00:30:00,111.01000000,111.34000000,110.95000000,111.23000000,4602.18100000
2025-08-31 00:45:00,111.23000000,111.78000000,111.21000000,111.68000000,3409.58000000
2025-08-31 01:00:00,111.69000000,111.75000000,111.36000000,111.38000000,4413.03600000
2025-08-31 01:15:00,111.39000000,111.60000000,111.34000000,111.49000000,856.15200000
2025-08-31 01:30:00,111.48000000,111.65000000,111.39000000,111.49000000,1352.81200000
2025-08-31 01:45:00,111.48000000,111.66000000,111.34000000,111.60000000,1981.74400000
2025-08-31 02:00:00,111.59000000,111.70000000,111.47000000,111.57000000,1251.30900000
2025-08-31 02:15:00,111.57000000,111.69000000,111.49000000,111.57000000,1530.11700000
2025-08-31 02:30:00,111.58000000,111.58000000,111.37000000,111.45000000,525.23400000
2025-08-31 02:45:00,111.45000000,111.57000000,111.45000000,111.50000000,522.09500000
2025-08-31 03:00:00,111.51000000,111.53000000,111.42000000,111.49000000,693.97800000
2025-08-31 03:15:00,111.49000000,111.64000000,111.40000000,111.53000000,1157.38500000
2025-08-31 03:30:00,111.52000000,111.72000000,111.42000000,111.70000000,1555.54400000
2025-08-31 03:45:00,111.70000000,111.88000000,111.65000000,111.88000000,3899.49100000
2025-08-31 04:00:00,111.88000000,111.91000000,111.60000000,111.64000000,1349.48800000
2025-08-31 04:15:00,111.65000000,111.65000000,111.32000000,111.32000000,1943.60500000
2025-08-31 04:30:00,111.33000000,111.39000000,111.17000000,111.19000000,1254.50300000
2025-08-31 04:45:00,111.18000000,111.27000000,111.00000000,111.16000000,1991.35300000
2025-08-31 05:00:00,111.15000000,111.16000000,110.84000000,110.99000000,3678.64400000
2025-08-31 05:15:00,110.99000000,111.01000000,110.86000000,110.87000000,396.76500000
2025-08-31 05:30:00,110.87000000,111.10000000,110.87000000,111.06000000,842.91400000
2025-08-31 05:45:00,111.06000000,111.10000000,110.94000000,111.06000000,1046.77000000
2025-08-31 06:00:00,111.06000000,111.08000000,110.94000000,111.01000000,807.11200000
2025-08-31 06:15:00,111.00000000,111.01000000,110.81000000,110.84000000,1158.91200000
2025-08-31 06:30:00,110.84000000,110.96000000,110.80000000,110.89000000,835.54500000
2025-08-31 06:45:00,110.88000000,110.91000000,110.75000000,110.77000000,645.76600000
2025-08-31 07:00:00,110.77000000,111.10000000,110.77000000,111.09000000,1664.03500000
2025-08-31 07:15:00,111.09000000,111.14000000,110.92000000,111.13000000,1776.45500000
2025-08-31 07:30:00,111.13000000,111.20000000,110.96000000,111.16000000,3003.07400000
2025-08-31 07:45:00,111.16000000,111.20000000,111.06000000,111.13000000,727.15800000
2025-08-31 08:00:00,111.13000000,111.28000000,111.12000000,111.27000000,1329.16100000
2025-08-31 08:15:00,111.27000000,111.36000000,111.24000000,111.27000000,1264.66500000
2025-08-31 08:30:00,111.27000000,111.54000000,111.16000000,111.54000000,1568.21800000
2025-08-31 08:45:00,111.55000000,111.61000000,111.45000000,111.58000000,1518.21900000
2025-08-31 09:00:00,111.57000000,111.57000000,111.41000000,111.44000000,1249.95400000
2025-08-31 09:15:00,111.45000000,111.90000000,111.45000000,111.71000000,19819.52900000
2025-08-31 09:30:00,111.71000000,111.87000000,111.66000000,111.67000000,1792.32600000
2025-08-31 09:45:00,111.66000000,111.66000000,111.28000000,111.32000000,3887.77600000
2025-08-31 10:00:00,111.33000000,111.37000000,111.06000000,111.12000000,4722.49200000
2025-08-31 10:15:00,111.12000000,111.20000000,111.06000000,111.08000000,6765.10500000
2025-08-31 10:30:00,111.08000000,111.16000000,110.85000000,110.93000000,1978.76000000
2025-08-31 10:45:00,110.94000000,111.32000000,110.92000000,111.21000000,2150.05400000
2025-08-31 11:00:00,111.21000000,111.26000000,111.08000000,111.22000000,1160.03500000
2025-08-31 11:15:00,111.21000000,111.35000000,110.99000000,111.24000000,1817.53700000
2025-08-31 11:30:00,111.24000000,111.49000000,111.15000000,111.17000000,4384.77300000
2025-08-31 11:45:00,111.18000000,111.39000000,110.89000000,111.36000000,15365.56300000
2025-08-31 12:00:00,111.36000000,111.42000000,111.05000000,111.10000000,1282.26800000
2025-08-31 12:15:00,111.10000000,111.18000000,110.96000000,111.09000000,1518.46600000
2025-08-31 12:30:00,111.09000000,111.18000000,111.00000000,111.01000000,1565.80100000
2025-08-31 12:45:00,111.01000000,111.34000000,110.88000000,111.25000000,1227.77000000
2025-08-31 13:00:00,111.24000000,111.39000000,110.92000000,110.95000000,1186.33100000
2025-08-31 13:15:00,110.94000000,111.24000000,110.91000000,111.09000000,1120.98300000
2025-08-31 13:30:00,111.09000000,111.12000000,110.80000000,110.96000000,1966.66400000
2025-08-31 13:45:00,110.95000000,111.05000000,110.80000000,110.98000000,3503.62200000
2025-08-31 14:00:00,110.98000000,111.06000000,110.31000000,110.46000000,2649.80500000
2025-08-31 14:15:00,110.46000000,110.56000000,110.37000000,110.50000000,1377.87800000
2025-08-31 14:30:00,110.49000000,110.60000000,110.41000000,110.49000000,3329.71700000
2025-08-31 14:45:00,110.51000000,110.55000000,110.19000000,110.25000000,2580.40200000
2025-08-31 15:00:00,110.25000000,110.78000000,110.24000000,110.47000000,2923.31300000
2025-08-31 15:15:00,110.47000000,110.65000000,110.46000000,110.65000000,834.31200000
2025-08-31 15:30:00,110.64000000,110.68000000,110.40000000,110.67000000,1221.07600000
2025-08-31 15:45:00,110.66000000,110.80000000,110.63000000,110.71000000,1220.85500000
2025-08-31 16:00:00,110.72000000,110.75000000,110.32000000,110.37000000,2073.92900000
2025-08-31 16:15:00,110.36000000,110.39000000,110.13000000,110.26000000,2269.37600000
2025-08-31 16:30:00,110.25000000,110.39000000,110.10000000,110.39000000,2198.75600000
2025-08-31 16:45:00,110.40000000,110.51000000,110.32000000,110.37000000,1820.51600000
2025-08-31 17:00:00,110.37000000,110.38000000,110.15000000,110.30000000,1028.32800000
2025-08-31 17:15:00,110.31000000,110.34000000,110.09000000,110.27000000,1139.27500000
2025-08-31 17:30:00,110.26000000,110.48000000,110.20000000,110.41000000,2008.03000000
