datetime,open,high,low,close,volume
2025-08-20 10:30:00,4211.50000000,4223.41000000,4211.50000000,4223.39000000,2690.40040000
2025-08-20 10:45:00,4223.40000000,4232.97000000,4223.39000000,4226.62000000,2369.40860000
2025-08-20 11:00:00,4226.62000000,4231.96000000,4212.11000000,4213.77000000,3621.04350000
2025-08-20 11:15:00,4213.77000000,4215.62000000,4195.00000000,4199.15000000,7610.24200000
2025-08-20 11:30:00,4199.15000000,4200.85000000,4155.36000000,4163.63000000,13812.89520000
2025-08-20 11:45:00,4163.63000000,4195.49000000,4150.26000000,4195.30000000,12822.32960000
2025-08-20 12:00:00,4195.29000000,4222.15000000,4194.75000000,4201.14000000,8512.51700000
2025-08-20 12:15:00,4201.13000000,4210.54000000,4175.85000000,4188.84000000,6796.64770000
2025-08-20 12:30:00,4188.84000000,4206.37000000,4178.22000000,4204.22000000,5446.89080000
2025-08-20 12:45:00,4204.22000000,4210.00000000,4194.69000000,4204.64000000,4390.31110000
2025-08-20 13:00:00,4204.64000000,4205.06000000,4170.64000000,4170.64000000,4373.09230000
2025-08-20 13:15:00,4170.63000000,4188.25000000,4164.00000000,4187.88000000,5894.71900000
2025-08-20 13:30:00,4187.89000000,4215.25000000,4164.68000000,4177.99000000,14842.41310000
2025-08-20 13:45:00,4177.81000000,4181.42000000,4127.65000000,4135.78000000,23078.88230000
2025-08-20 14:00:00,4135.77000000,4158.99000000,4112.04000000,4127.45000000,20213.79510000
2025-08-20 14:15:00,4127.45000000,4160.74000000,4106.37000000,4159.69000000,11665.62780000
2025-08-20 14:30:00,4159.69000000,4215.68000000,4159.30000000,4207.26000000,19604.19600000
2025-08-20 14:45:00,4207.25000000,4235.81000000,4198.68000000,4213.40000000,17268.20150000
2025-08-20 15:00:00,4213.39000000,4278.62000000,4206.02000000,4267.17000000,25474.99270000
2025-08-20 15:15:00,4267.16000000,4308.49000000,4265.36000000,4298.91000000,23700.66000000
2025-08-20 15:30:00,4298.90000000,4302.91000000,4283.29000000,4288.58000000,12124.31500000
2025-08-20 15:45:00,4288.57000000,4297.80000000,4250.22000000,4255.90000000,12237.71920000
2025-08-20 16:00:00,4255.68000000,4288.41000000,4254.72000000,4287.92000000,8618.88490000
2025-08-20 16:15:00,4287.91000000,4329.87000000,4286.90000000,4326.85000000,16773.30530000
2025-08-20 16:30:00,4326.85000000,4329.65000000,4294.14000000,4307.66000000,10793.33570000
2025-08-20 16:45:00,4307.67000000,4318.73000000,4294.50000000,4301.88000000,9418.79700000
2025-08-20 17:00:00,4301.87000000,4330.70000000,4298.40000000,4308.07000000,8777.12540000
2025-08-20 17:15:00,4308.07000000,4325.00000000,4304.68000000,4308.56000000,3331.60440000
2025-08-20 17:30:00,4308.56000000,4350.00000000,4300.42000000,4348.34000000,14374.96270000
2025-08-20 17:45:00,4348.34000000,4364.77000000,4336.15000000,4343.91000000,10383.47300000
2025-08-20 18:00:00,4343.92000000,4345.37000000,4288.48000000,4290.01000000,20959.87380000
2025-08-20 18:15:00,4290.01000000,4291.66000000,4272.14000000,4278.49000000,10815.26840000
2025-08-20 18:30:00,4278.49000000,4298.14000000,4263.08000000,4293.93000000,8202.87050000
2025-08-20 18:45:00,4293.94000000,4308.88000000,4291.15000000,4291.67000000,13524.86520000
2025-08-20 19:00:00,4291.67000000,4320.01000000,4286.71000000,4308.92000000,5824.50950000
2025-08-20 19:15:00,4308.91000000,4348.15000000,4306.50000000,4332.07000000,7991.79570000
2025-08-20 19:30:00,4332.06000000,4340.20000000,4320.09000000,4334.50000000,4438.74060000
2025-08-20 19:45:00,4334.51000000,4351.73000000,4329.18000000,4346.65000000,5612.01010000
2025-08-20 20:00:00,4346.64000000,4352.87000000,4332.17000000,4339.68000000,5685.63570000
2025-08-20 20:15:00,4339.68000000,4350.00000000,4331.71000000,4348.43000000,3511.80460000
2025-08-20 20:30:00,4348.44000000,4352.38000000,4336.17000000,4345.28000000,3655.66760000
2025-08-20 20:45:00,4345.27000000,4371.68000000,4344.21000000,4355.40000000,5541.21420000
2025-08-20 21:00:00,4355.39000000,4362.84000000,4345.97000000,4352.74000000,6575.38870000
2025-08-20 21:15:00,4352.73000000,4355.38000000,4323.71000000,4329.34000000,5398.37470000
2025-08-20 21:30:00,4329.36000000,4366.66000000,4320.53000000,4355.81000000,4641.69100000
2025-08-20 21:45:00,4355.82000000,4361.20000000,4342.05000000,4342.10000000,4446.81610000
2025-08-20 22:00:00,4342.11000000,4358.54000000,4337.33000000,4345.37000000,3550.34530000
2025-08-20 22:15:00,4345.38000000,4354.94000000,4337.27000000,4353.00000000,3168.58560000
2025-08-20 22:30:00,4352.99000000,4360.17000000,4344.34000000,4357.84000000,4074.65720000
2025-08-20 22:45:00,4357.84000000,4378.00000000,4356.62000000,4366.00000000,4954.57050000
2025-08-20 23:00:00,4365.99000000,4367.59000000,4346.72000000,4347.09000000,3367.51250000
2025-08-20 23:15:00,4347.09000000,4351.67000000,4334.86000000,4337.04000000,3011.10770000
2025-08-20 23:30:00,4337.04000000,4345.38000000,4331.91000000,4343.89000000,2333.51710000
2025-08-20 23:45:00,4343.90000000,4344.29000000,4325.85000000,4336.16000000,3428.63460000
2025-08-21 00:00:00,4336.16000000,4336.16000000,4315.36000000,4318.17000000,4599.43200000
2025-08-21 00:15:00,4318.17000000,4323.27000000,4306.63000000,4315.51000000,7082.56890000
2025-08-21 00:30:00,4315.51000000,4332.93000000,4315.51000000,4322.03000000,4052.82240000
2025-08-21 00:45:00,4322.03000000,4330.97000000,4311.16000000,4324.10000000,4088.24770000
2025-08-21 01:00:00,4324.10000000,4328.51000000,4309.30000000,4312.85000000,2784.26520000
2025-08-21 01:15:00,4312.85000000,4316.50000000,4297.00000000,4309.94000000,5608.70960000
2025-08-21 01:30:00,4309.95000000,4324.20000000,4306.79000000,4319.19000000,3546.66170000
2025-08-21 01:45:00,4319.19000000,4336.97000000,4314.71000000,4331.75000000,5516.09750000
2025-08-21 02:00:00,4331.74000000,4340.26000000,4302.54000000,4303.07000000,4235.39090000
2025-08-21 02:15:00,4303.07000000,4303.87000000,4282.61000000,4292.73000000,7123.76790000
2025-08-21 02:30:00,4292.72000000,4293.75000000,4278.03000000,4284.19000000,6243.73540000
2025-08-21 02:45:00,4284.19000000,4294.93000000,4278.53000000,4292.91000000,5207.56160000
2025-08-21 03:00:00,4292.91000000,4333.23000000,4292.90000000,4324.77000000,10183.13220000
2025-08-21 03:15:00,4324.76000000,4325.33000000,4303.41000000,4309.47000000,4321.75210000
2025-08-21 03:30:00,4309.47000000,4317.18000000,4306.09000000,4312.28000000,2968.47820000
2025-08-21 03:45:00,4312.27000000,4315.16000000,4292.60000000,4295.23000000,6940.17510000
2025-08-21 04:00:00,4295.24000000,4302.53000000,4285.10000000,4292.20000000,3652.64900000
2025-08-21 04:15:00,4292.20000000,4294.46000000,4284.84000000,4291.60000000,2801.45440000
2025-08-21 04:30:00,4291.59000000,4306.72000000,4286.66000000,4301.78000000,5118.99520000
2025-08-21 04:45:00,4301.79000000,4308.07000000,4295.21000000,4295.52000000,1324.88710000
2025-08-21 05:00:00,4295.52000000,4299.87000000,4283.17000000,4290.72000000,2178.25350000
2025-08-21 05:15:00,4290.73000000,4303.42000000,4290.72000000,4300.69000000,2633.57130000
2025-08-21 05:30:00,4300.70000000,4311.07000000,4300.00000000,4311.07000000,1525.82380000
2025-08-21 05:45:00,4311.07000000,4321.36000000,4311.06000000,4317.97000000,3324.02420000
2025-08-21 06:00:00,4317.98000000,4318.27000000,4288.88000000,4293.32000000,3656.01280000
2025-08-21 06:15:00,4293.32000000,4297.79000000,4284.18000000,4293.04000000,3061.86680000
2025-08-21 06:30:00,4293.05000000,4307.52000000,4293.05000000,4304.99000000,1671.72110000
2025-08-21 06:45:00,4305.00000000,4309.00000000,4301.01000000,4307.40000000,1719.47960000
2025-08-21 07:00:00,4307.39000000,4311.95000000,4292.68000000,4292.68000000,2144.13600000
2025-08-21 07:15:00,4292.69000000,4295.57000000,4270.89000000,4289.03000000,4483.37570000
2025-08-21 07:30:00,4289.03000000,4307.52000000,4283.30000000,4300.45000000,3036.73550000
2025-08-21 07:45:00,4300.45000000,4312.84000000,4299.32000000,4310.76000000,1890.16960000
2025-08-21 08:00:00,4310.79000000,4315.01000000,4302.10000000,4312.15000000,2315.37160000
2025-08-21 08:15:00,4312.14000000,4312.15000000,4288.71000000,4298.87000000,3568.02150000
2025-08-21 08:30:00,4298.87000000,4301.35000000,4290.00000000,4295.61000000,2132.22160000
2025-08-21 08:45:00,4295.61000000,4303.42000000,4285.33000000,4285.89000000,3001.95330000
2025-08-21 09:00:00,4285.88000000,4286.30000000,4261.27000000,4269.70000000,8573.89370000
2025-08-21 09:15:00,4269.69000000,4274.53000000,4256.34000000,4272.91000000,7780.59340000
2025-08-21 09:30:00,4272.91000000,4290.49000000,4270.68000000,4290.49000000,3029.78480000
2025-08-21 09:45:00,4290.50000000,4291.74000000,4275.63000000,4277.00000000,2673.36730000
2025-08-21 10:00:00,4277.00000000,4286.43000000,4264.01000000,4282.36000000,2732.01290000
2025-08-21 10:15:00,4282.37000000,4290.42000000,4276.79000000,4287.22000000,2984.81450000
2025-08-21 10:30:00,4287.23000000,4305.79000000,4278.07000000,4297.34000000,10442.46940000
2025-08-21 10:45:00,4297.34000000,4302.07000000,4287.64000000,4291.52000000,1961.61830000
2025-08-21 11:00:00,4291.52000000,4302.37000000,4289.55000000,4298.86000000,2795.22350000
2025-08-21 11:15:00,4298.87000000,4306.42000000,4295.23000000,4301.78000000,3501.26830000
2025-08-21 11:30:00,4301.78000000,4310.00000000,4275.00000000,4285.47000000,4832.68590000
2025-08-21 11:45:00,4285.45000000,4285.65000000,4267.06000000,4278.52000000,4626.42580000
2025-08-21 12:00:00,4278.53000000,4284.53000000,4268.79000000,4270.39000000,3016.51250000
2025-08-21 12:15:00,4270.40000000,4273.80000000,4251.42000000,4261.55000000,5556.24170000
2025-08-21 12:30:00,4261.55000000,4286.34000000,4259.71000000,4271.20000000,4572.83420000
2025-08-21 12:45:00,4271.19000000,4271.85000000,4236.87000000,4249.57000000,10557.00230000
2025-08-21 13:00:00,4249.57000000,4266.06000000,4241.24000000,4261.32000000,6548.77180000
2025-08-21 13:15:00,4261.31000000,4273.32000000,4256.69000000,4273.32000000,3070.24080000
2025-08-21 13:30:00,4273.31000000,4294.66000000,4253.00000000,4288.89000000,11180.48530000
2025-08-21 13:45:00,4288.89000000,4290.38000000,4254.62000000,4261.79000000,6148.87150000
2025-08-21 14:00:00,4261.80000000,4303.67000000,4254.12000000,4298.87000000,8253.20620000
2025-08-21 14:15:00,4298.86000000,4328.37000000,4295.81000000,4316.12000000,13561.80710000
2025-08-21 14:30:00,4316.13000000,4318.51000000,4254.09000000,4278.52000000,11050.89310000
2025-08-21 14:45:00,4278.53000000,4286.67000000,4265.77000000,4273.85000000,9956.90370000
2025-08-21 15:00:00,4273.85000000,4276.77000000,4234.27000000,4235.59000000,10956.72740000
2025-08-21 15:15:00,4235.60000000,4264.01000000,4226.98000000,4253.33000000,9807.92820000
2025-08-21 15:30:00,4253.33000000,4270.27000000,4241.25000000,4261.16000000,5381.77990000
2025-08-21 15:45:00,4261.17000000,4261.17000000,4237.57000000,4242.66000000,4332.22550000
2025-08-21 16:00:00,4242.66000000,4255.78000000,4231.31000000,4251.41000000,4733.63270000
2025-08-21 16:15:00,4251.42000000,4260.00000000,4236.01000000,4242.36000000,4109.22370000
2025-08-21 16:30:00,4242.37000000,4253.00000000,4221.55000000,4233.67000000,6391.77890000
2025-08-21 16:45:00,4233.66000000,4237.03000000,4215.50000000,4221.97000000,5295.44220000
2025-08-21 17:00:00,4221.98000000,4223.62000000,4208.00000000,4215.32000000,5665.12230000
2025-08-21 17:15:00,4215.31000000,4227.68000000,4212.10000000,4224.35000000,4028.12960000
2025-08-21 17:30:00,4224.36000000,4242.65000000,4222.73000000,4238.84000000,5150.83310000
2025-08-21 17:45:00,4238.84000000,4246.13000000,4233.08000000,4242.19000000,2871.93240000
2025-08-21 18:00:00,4242.18000000,4249.11000000,4236.00000000,4240.61000000,2930.23380000
2025-08-21 18:15:00,4240.61000000,4255.76000000,4236.33000000,4247.90000000,3216.07470000
2025-08-21 18:30:00,4247.91000000,4254.85000000,4239.63000000,4245.49000000,2802.79010000
2025-08-21 18:45:00,4245.49000000,4269.02000000,4233.84000000,4261.37000000,3820.00030000
2025-08-21 19:00:00,4261.37000000,4274.38000000,4257.72000000,4260.99000000,3344.47570000
2025-08-21 19:15:00,4260.99000000,4262.05000000,4235.48000000,4238.00000000,4545.81940000
2025-08-21 19:30:00,4238.01000000,4239.69000000,4217.60000000,4225.41000000,3924.24810000
2025-08-21 19:45:00,4225.41000000,4230.48000000,4219.50000000,4224.10000000,3512.62260000
2025-08-21 20:00:00,4224.10000000,4234.47000000,4224.09000000,4232.01000000,1924.46180000
2025-08-21 20:15:00,4232.00000000,4237.87000000,4227.44000000,4232.51000000,1280.51560000
2025-08-21 20:30:00,4232.51000000,4233.80000000,4204.20000000,4227.06000000,3184.64320000
2025-08-21 20:45:00,4227.06000000,4260.86000000,4225.78000000,4242.56000000,6498.23650000
2025-08-21 21:00:00,4242.56000000,4247.71000000,4211.33000000,4242.04000000,4038.37260000
2025-08-21 21:15:00,4242.03000000,4249.58000000,4220.00000000,4244.91000000,3179.09570000
2025-08-21 21:30:00,4244.91000000,4257.86000000,4235.32000000,4235.67000000,2485.19570000
2025-08-21 21:45:00,4235.68000000,4251.11000000,4235.03000000,4243.52000000,1295.99940000
2025-08-21 22:00:00,4243.52000000,4255.97000000,4236.80000000,4254.99000000,1499.34370000
2025-08-21 22:15:00,4254.99000000,4260.31000000,4249.08000000,4254.95000000,1768.44920000
2025-08-21 22:30:00,4254.94000000,4257.83000000,4244.05000000,4246.00000000,1533.95960000
2025-08-21 22:45:00,4246.00000000,4255.50000000,4243.06000000,4253.18000000,1590.94280000
2025-08-21 23:00:00,4253.18000000,4253.67000000,4235.65000000,4236.09000000,2576.54280000
2025-08-21 23:15:00,4236.10000000,4239.69000000,4224.62000000,4238.80000000,2191.12500000
2025-08-21 23:30:00,4238.79000000,4238.79000000,4210.13000000,4210.13000000,5915.44310000
2025-08-21 23:45:00,4210.14000000,4227.72000000,4210.14000000,4225.30000000,6901.60190000
2025-08-22 00:00:00,4225.30000000,4239.27000000,4223.62000000,4232.02000000,6621.73960000
2025-08-22 00:15:00,4232.01000000,4245.00000000,4226.66000000,4243.22000000,2983.47800000
2025-08-22 00:30:00,4243.22000000,4256.30000000,4243.22000000,4250.07000000,6676.11330000
2025-08-22 00:45:00,4250.07000000,4250.67000000,4235.40000000,4245.61000000,1309.11120000
2025-08-22 01:00:00,4245.60000000,4251.17000000,4222.25000000,4226.01000000,2670.40820000
2025-08-22 01:15:00,4226.00000000,4250.89000000,4225.39000000,4247.70000000,1685.31210000
2025-08-22 01:30:00,4247.69000000,4258.63000000,4237.28000000,4257.32000000,2752.39980000
2025-08-22 01:45:00,4257.40000000,4266.12000000,4252.72000000,4257.29000000,4684.79910000
2025-08-22 02:00:00,4257.29000000,4280.57000000,4251.19000000,4280.57000000,5687.52690000
2025-08-22 02:15:00,4280.57000000,4314.89000000,4278.79000000,4308.67000000,17355.91750000
2025-08-22 02:30:00,4308.67000000,4309.55000000,4294.29000000,4298.14000000,6174.63930000
2025-08-22 02:45:00,4298.15000000,4304.00000000,4285.79000000,4290.84000000,4328.29640000
2025-08-22 03:00:00,4290.84000000,4300.74000000,4283.33000000,4297.06000000,2318.12170000
2025-08-22 03:15:00,4297.06000000,4297.92000000,4276.50000000,4276.74000000,3125.17940000
2025-08-22 03:30:00,4276.73000000,4284.64000000,4266.67000000,4269.72000000,4608.42000000
2025-08-22 03:45:00,4269.73000000,4280.45000000,4265.06000000,4278.93000000,4409.38890000
2025-08-22 04:00:00,4278.93000000,4303.51000000,4277.72000000,4296.00000000,3536.54610000
2025-08-22 04:15:00,4296.00000000,4307.83000000,4288.01000000,4293.27000000,4890.69550000
2025-08-22 04:30:00,4293.28000000,4298.57000000,4285.79000000,4285.80000000,3532.05080000
2025-08-22 04:45:00,4285.80000000,4291.37000000,4274.12000000,4281.28000000,2470.97670000
2025-08-22 05:00:00,4281.27000000,4287.59000000,4275.57000000,4282.50000000,1855.86410000
2025-08-22 05:15:00,4282.49000000,4285.00000000,4275.66000000,4281.23000000,2038.20240000
2025-08-22 05:30:00,4281.23000000,4292.50000000,4272.55000000,4278.85000000,2638.66220000
2025-08-22 05:45:00,4278.84000000,4294.92000000,4277.78000000,4291.19000000,3657.50310000
2025-08-22 06:00:00,4291.19000000,4304.61000000,4284.58000000,4303.67000000,6545.84560000
2025-08-22 06:15:00,4303.67000000,4319.20000000,4300.72000000,4311.07000000,9476.43200000
2025-08-22 06:30:00,4311.07000000,4314.18000000,4280.14000000,4287.03000000,6138.68990000
2025-08-22 06:45:00,4287.03000000,4298.70000000,4283.39000000,4294.72000000,2385.78070000
2025-08-22 07:00:00,4294.73000000,4324.84000000,4291.89000000,4313.35000000,8998.45980000
2025-08-22 07:15:00,4313.36000000,4339.30000000,4307.71000000,4338.11000000,12602.24020000
2025-08-22 07:30:00,4338.10000000,4338.11000000,4325.48000000,4331.40000000,6281.58420000
2025-08-22 07:45:00,4331.39000000,4345.38000000,4327.31000000,4328.14000000,7563.82570000
2025-08-22 08:00:00,4328.13000000,4350.00000000,4327.00000000,4344.34000000,5855.22540000
2025-08-22 08:15:00,4344.34000000,4352.30000000,4338.32000000,4349.85000000,5038.17450000
2025-08-22 08:30:00,4349.86000000,4354.19000000,4335.98000000,4343.13000000,5503.90700000
2025-08-22 08:45:00,4343.12000000,4343.12000000,4326.95000000,4328.93000000,5656.02150000
2025-08-22 09:00:00,4328.93000000,4332.06000000,4317.14000000,4317.16000000,8319.40940000
2025-08-22 09:15:00,4317.16000000,4322.26000000,4305.82000000,4315.36000000,6067.20970000
2025-08-22 09:30:00,4315.36000000,4323.45000000,4307.42000000,4322.04000000,5477.68320000
2025-08-22 09:45:00,4322.05000000,4332.00000000,4320.58000000,4328.60000000,4967.15720000
2025-08-22 10:00:00,4328.60000000,4329.74000000,4317.74000000,4318.42000000,3769.36040000
2025-08-22 10:15:00,4318.41000000,4318.57000000,4307.72000000,4315.08000000,7374.28950000
2025-08-22 10:30:00,4315.07000000,4315.66000000,4297.98000000,4298.60000000,8291.61880000
2025-08-22 10:45:00,4298.59000000,4305.00000000,4288.56000000,4296.43000000,4786.03280000
2025-08-22 11:00:00,4296.43000000,4300.00000000,4276.47000000,4279.31000000,7719.74350000
2025-08-22 11:15:00,4279.31000000,4286.19000000,4276.52000000,4280.91000000,6614.65920000
2025-08-22 11:30:00,4280.90000000,4286.13000000,4275.35000000,4282.31000000,4227.62000000
2025-08-22 11:45:00,4282.31000000,4290.37000000,4273.75000000,4274.56000000,6996.98170000
2025-08-22 12:00:00,4274.57000000,4278.04000000,4235.58000000,4243.87000000,17435.30450000
2025-08-22 12:15:00,4243.87000000,4247.81000000,4223.31000000,4229.92000000,15103.40340000
2025-08-22 12:30:00,4229.91000000,4241.26000000,4207.39000000,4241.14000000,14593.98510000
2025-08-22 12:45:00,4241.14000000,4263.99000000,4233.40000000,4244.92000000,14860.93990000
2025-08-22 13:00:00,4244.91000000,4260.00000000,4238.43000000,4245.75000000,8906.03300000
2025-08-22 13:15:00,4245.75000000,4261.16000000,4233.88000000,4260.53000000,8361.95290000
2025-08-22 13:30:00,4260.52000000,4320.79000000,4245.46000000,4302.03000000,17585.58810000
2025-08-22 13:45:00,4302.03000000,4316.33000000,4278.48000000,4290.47000000,13137.85940000
2025-08-22 14:00:00,4290.47000000,4600.00000000,4289.94000000,4595.96000000,122177.86770000
2025-08-22 14:15:00,4595.96000000,4647.70000000,4538.06000000,4576.32000000,111175.99610000
2025-08-22 14:30:00,4576.32000000,4629.99000000,4572.09000000,4605.07000000,47035.50920000
2025-08-22 14:45:00,4605.07000000,4645.00000000,4603.09000000,4613.93000000,31407.07600000
2025-08-22 15:00:00,4613.93000000,4668.18000000,4613.24000000,4630.00000000,33497.93890000
2025-08-22 15:15:00,4629.99000000,4660.00000000,4629.82000000,4636.28000000,17512.52230000
2025-08-22 15:30:00,4636.29000000,4657.22000000,4635.64000000,4648.53000000,15397.65540000
2025-08-22 15:45:00,4648.52000000,4659.31000000,4615.29000000,4616.08000000,22609.94860000
2025-08-22 16:00:00,4616.09000000,4768.88000000,4616.09000000,4765.64000000,55578.63440000
2025-08-22 16:15:00,4765.50000000,4765.51000000,4732.71000000,4745.23000000,29395.68190000
2025-08-22 16:30:00,4745.24000000,4779.12000000,4737.51000000,4753.57000000,23044.36400000
2025-08-22 16:45:00,4753.56000000,4756.40000000,4739.61000000,4745.96000000,11824.96080000
2025-08-22 17:00:00,4745.95000000,4814.88000000,4745.95000000,4812.04000000,35707.53930000
2025-08-22 17:15:00,4812.04000000,4849.82000000,4802.53000000,4845.15000000,36156.67140000
2025-08-22 17:30:00,4845.15000000,4849.74000000,4785.93000000,4813.08000000,27674.59980000
2025-08-22 17:45:00,4813.08000000,4815.51000000,4792.72000000,4799.50000000,16734.11500000
2025-08-22 18:00:00,4799.51000000,4805.28000000,4782.14000000,4791.00000000,12582.06980000
2025-08-22 18:15:00,4791.00000000,4793.50000000,4753.23000000,4771.75000000,21478.62220000
2025-08-22 18:30:00,4771.75000000,4797.94000000,4770.36000000,4795.58000000,15283.56630000
2025-08-22 18:45:00,4795.58000000,4804.22000000,4781.69000000,4789.63000000,10317.34820000
2025-08-22 19:00:00,4789.63000000,4810.45000000,4783.59000000,4809.32000000,7800.45780000
2025-08-22 19:15:00,4809.31000000,4823.03000000,4803.81000000,4821.99000000,8611.47100000
2025-08-22 19:30:00,4821.99000000,4840.58000000,4804.39000000,4836.80000000,13942.21510000
2025-08-22 19:45:00,4836.81000000,4859.10000000,4827.53000000,4833.00000000,21041.86530000
2025-08-22 20:00:00,4833.00000000,4845.68000000,4815.30000000,4826.58000000,11214.80450000
2025-08-22 20:15:00,4826.58000000,4834.61000000,4812.70000000,4833.01000000,6367.76560000
2025-08-22 20:30:00,4833.00000000,4853.78000000,4822.03000000,4847.11000000,7314.37030000
2025-08-22 20:45:00,4847.11000000,4868.00000000,4832.43000000,4849.58000000,11520.63110000
2025-08-22 21:00:00,4849.34000000,4887.58000000,4838.24000000,4858.10000000,25003.39526000
2025-08-22 21:15:00,4858.09000000,4887.40000000,4845.77000000,4879.61000000,10526.86100000
2025-08-22 21:30:00,4879.60000000,4887.59000000,4858.72000000,4874.94000000,7682.38760000
2025-08-22 21:45:00,4874.95000000,4875.05000000,4841.64000000,4851.55000000,8731.01500000
2025-08-22 22:00:00,4851.55000000,4855.73000000,4812.28000000,4822.77000000,11784.76930000
2025-08-22 22:15:00,4822.77000000,4837.61000000,4816.00000000,4821.92000000,8109.95530000
2025-08-22 22:30:00,4821.93000000,4828.01000000,4796.48000000,4813.15000000,13764.60000000
2025-08-22 22:45:00,4813.14000000,4823.77000000,4797.25000000,4811.86000000,9810.87170000
2025-08-22 23:00:00,4811.85000000,4830.01000000,4808.62000000,4822.20000000,9685.00540000
2025-08-22 23:15:00,4822.16000000,4837.75000000,4817.01000000,4834.34000000,9414.12100000
2025-08-22 23:30:00,4834.33000000,4847.63000000,4831.67000000,4840.82000000,7431.56130000
2025-08-22 23:45:00,4840.82000000,4841.05000000,4826.31000000,4832.07000000,2971.45390000
2025-08-23 00:00:00,4832.07000000,4832.07000000,4802.59000000,4803.29000000,7939.29020000
2025-08-23 00:15:00,4803.30000000,4822.72000000,4803.30000000,4821.21000000,4354.21540000
2025-08-23 00:30:00,4821.21000000,4826.47000000,4804.40000000,4804.84000000,6648.80350000
2025-08-23 00:45:00,4804.84000000,4816.92000000,4803.69000000,4807.69000000,4078.64520000
2025-08-23 01:00:00,4807.69000000,4817.43000000,4799.01000000,4804.53000000,6626.72770000
2025-08-23 01:15:00,4804.52000000,4805.15000000,4771.20000000,4771.55000000,13632.16610000
2025-08-23 01:30:00,4771.55000000,4782.11000000,4756.79000000,4756.94000000,12328.04090000
2025-08-23 01:45:00,4756.94000000,4790.00000000,4756.94000000,4780.59000000,8918.90700000
2025-08-23 02:00:00,4780.58000000,4791.81000000,4755.01000000,4760.80000000,10628.75970000
2025-08-23 02:15:00,4760.81000000,4763.66000000,4704.02000000,4708.21000000,33758.15410000
2025-08-23 02:30:00,4708.22000000,4723.20000000,4659.70000000,4696.30000000,31435.60050000
2025-08-23 02:45:00,4696.31000000,4725.66000000,4686.11000000,4714.68000000,11368.73650000
2025-08-23 03:00:00,4714.67000000,4723.45000000,4691.82000000,4720.01000000,9169.37790000
2025-08-23 03:15:00,4720.01000000,4723.00000000,4700.00000000,4714.60000000,5798.42040000
2025-08-23 03:30:00,4714.60000000,4715.28000000,4675.06000000,4677.33000000,9386.53490000
2025-08-23 03:45:00,4677.33000000,4700.89000000,4676.16000000,4694.64000000,7423.38120000
2025-08-23 04:00:00,4694.63000000,4716.41000000,4694.33000000,4711.99000000,5616.96990000
2025-08-23 04:15:00,4711.98000000,4716.00000000,4696.13000000,4714.56000000,4563.94770000
2025-08-23 04:30:00,4714.55000000,4737.97000000,4711.09000000,4733.27000000,10431.67410000
2025-08-23 04:45:00,4733.27000000,4748.24000000,4725.37000000,4746.99000000,11520.84590000
2025-08-23 05:00:00,4746.99000000,4747.52000000,4728.04000000,4731.00000000,7166.14650000
2025-08-23 05:15:00,4731.01000000,4749.69000000,4730.43000000,4740.29000000,6346.13590000
2025-08-23 05:30:00,4740.29000000,4760.92000000,4740.00000000,4757.71000000,7534.27040000
2025-08-23 05:45:00,4757.72000000,4765.54000000,4749.04000000,4751.63000000,7339.58030000
2025-08-23 06:00:00,4751.63000000,4762.93000000,4735.01000000,4740.59000000,7806.89360000
2025-08-23 06:15:00,4740.59000000,4752.96000000,4735.37000000,4750.90000000,5705.36750000
2025-08-23 06:30:00,4750.94000000,4756.57000000,4740.13000000,4746.22000000,4058.42010000
2025-08-23 06:45:00,4746.22000000,4751.47000000,4737.00000000,4745.93000000,4488.70260000
2025-08-23 07:00:00,4745.94000000,4751.04000000,4738.29000000,4745.94000000,2939.60240000
2025-08-23 07:15:00,4745.94000000,4748.20000000,4722.22000000,4724.30000000,4760.09070000
2025-08-23 07:30:00,4724.30000000,4735.69000000,4714.42000000,4729.19000000,7093.65700000
2025-08-23 07:45:00,4729.18000000,4729.18000000,4708.26000000,4713.88000000,5174.48070000
2025-08-23 08:00:00,4713.89000000,4727.72000000,4713.64000000,4717.70000000,3883.88660000
2025-08-23 08:15:00,4717.69000000,4721.54000000,4698.19000000,4703.31000000,6773.81190000
2025-08-23 08:30:00,4703.31000000,4725.90000000,4701.48000000,4723.75000000,3440.25110000
2025-08-23 08:45:00,4723.74000000,4730.02000000,4716.88000000,4718.89000000,2744.57430000
2025-08-23 09:00:00,4718.88000000,4725.00000000,4707.29000000,4721.23000000,3650.48460000
2025-08-23 09:15:00,4721.26000000,4726.77000000,4715.05000000,4719.82000000,3386.80570000
2025-08-23 09:30:00,4719.82000000,4738.15000000,4718.00000000,4732.79000000,3933.48840000
2025-08-23 09:45:00,4732.80000000,4742.72000000,4728.47000000,4738.79000000,3192.05040000
2025-08-23 10:00:00,4738.80000000,4746.09000000,4728.74000000,4729.23000000,3870.00410000
2025-08-23 10:15:00,4729.23000000,4731.12000000,4714.68000000,4722.69000000,4863.27520000
2025-08-23 10:30:00,4722.68000000,4725.93000000,4713.83000000,4716.25000000,1777.30480000
2025-08-23 10:45:00,4716.25000000,4722.51000000,4711.41000000,4712.67000000,2326.43090000
2025-08-23 11:00:00,4712.67000000,4728.20000000,4708.67000000,4726.02000000,2096.31680000
