datetime,open,high,low,close,volume
2025-08-29 04:30:00,0.23684000,0.23684000,0.23617000,0.23629000,1815415.00000000
2025-08-29 04:45:00,0.23628000,0.23657000,0.23538000,0.23566000,1927537.00000000
2025-08-29 05:00:00,0.23567000,0.23571000,0.23501000,0.23512000,1222220.00000000
2025-08-29 05:15:00,0.23511000,0.23518000,0.23463000,0.23474000,1697442.00000000
2025-08-29 05:30:00,0.23472000,0.23483000,0.23428000,0.23466000,1571571.00000000
2025-08-29 05:45:00,0.23467000,0.23527000,0.23405000,0.23429000,1964459.00000000
2025-08-29 06:00:00,0.23428000,0.23457000,0.23350000,0.23351000,3112194.00000000
2025-08-29 06:15:00,0.23350000,0.23352000,0.23276000,0.23281000,1533492.00000000
2025-08-29 06:30:00,0.23280000,0.23518000,0.23227000,0.23510000,13870109.00000000
2025-08-29 06:45:00,0.23511000,0.23518000,0.23304000,0.23313000,13643328.00000000
2025-08-29 07:00:00,0.23314000,0.23314000,0.23058000,0.23059000,3848145.00000000
2025-08-29 07:15:00,0.23058000,0.23125000,0.22990000,0.23038000,5856787.00000000
2025-08-29 07:30:00,0.23038000,0.23181000,0.23038000,0.23111000,3911707.00000000
2025-08-29 07:45:00,0.23111000,0.23182000,0.23102000,0.23164000,3909539.00000000
2025-08-29 08:00:00,0.23162000,0.23222000,0.23119000,0.23167000,3583801.00000000
2025-08-29 08:15:00,0.23167000,0.23179000,0.22983000,0.23020000,2983270.00000000
2025-08-29 08:30:00,0.23021000,0.23048000,0.22950000,0.22958000,1541283.00000000
2025-08-29 08:45:00,0.22958000,0.22984000,0.22870000,0.22870000,2875925.00000000
2025-08-29 09:00:00,0.22869000,0.22883000,0.22751000,0.22779000,5567271.00000000
2025-08-29 09:15:00,0.22781000,0.22899000,0.22747000,0.22792000,2102891.00000000
2025-08-29 09:30:00,0.22793000,0.22819000,0.22742000,0.22819000,741328.00000000
2025-08-29 09:45:00,0.22819000,0.22841000,0.22516000,0.22642000,13554308.00000000
2025-08-29 10:00:00,0.22643000,0.22842000,0.22640000,0.22796000,1785206.00000000
2025-08-29 10:15:00,0.22797000,0.22868000,0.22759000,0.22856000,1040266.00000000
2025-08-29 10:30:00,0.22856000,0.22893000,0.22803000,0.22835000,780057.00000000
2025-08-29 10:45:00,0.22837000,0.22890000,0.22796000,0.22879000,1006600.00000000
2025-08-29 11:00:00,0.22879000,0.22929000,0.22777000,0.22924000,1091403.00000000
2025-08-29 11:15:00,0.22925000,0.22936000,0.22831000,0.22845000,1074358.00000000
2025-08-29 11:30:00,0.22846000,0.22862000,0.22807000,0.22808000,837738.00000000
2025-08-29 11:45:00,0.22809000,0.22865000,0.22809000,0.22849000,658395.00000000
2025-08-29 12:00:00,0.22848000,0.22958000,0.22836000,0.22948000,1473791.00000000
2025-08-29 12:15:00,0.22948000,0.23000000,0.22918000,0.22941000,4587800.00000000
2025-08-29 12:30:00,0.22942000,0.23363000,0.22942000,0.23069000,14146631.00000000
2025-08-29 12:45:00,0.23068000,0.23187000,0.22997000,0.23010000,1717605.00000000
2025-08-29 13:00:00,0.23010000,0.23025000,0.22898000,0.22957000,2137878.00000000
2025-08-29 13:15:00,0.22958000,0.22977000,0.22866000,0.22908000,1009498.00000000
2025-08-29 13:30:00,0.22909000,0.22927000,0.22727000,0.22792000,3820602.00000000
2025-08-29 13:45:00,0.22794000,0.22841000,0.22636000,0.22707000,4071745.00000000
2025-08-29 14:00:00,0.22708000,0.22804000,0.22349000,0.22590000,7560518.00000000
2025-08-29 14:15:00,0.22589000,0.22702000,0.22479000,0.22635000,3193680.00000000
2025-08-29 14:30:00,0.22635000,0.22742000,0.22565000,0.22650000,6874082.00000000
2025-08-29 14:45:00,0.22650000,0.22723000,0.22518000,0.22550000,3400200.00000000
2025-08-29 15:00:00,0.22548000,0.22671000,0.22528000,0.22609000,4044151.00000000
2025-08-29 15:15:00,0.22609000,0.22704000,0.22608000,0.22618000,2403994.00000000
2025-08-29 15:30:00,0.22619000,0.22704000,0.22596000,0.22663000,1831156.00000000
2025-08-29 15:45:00,0.22661000,0.22723000,0.22566000,0.22623000,2911497.00000000
2025-08-29 16:00:00,0.22624000,0.22726000,0.22525000,0.22726000,3933985.00000000
2025-08-29 16:15:00,0.22728000,0.22732000,0.22621000,0.22623000,1784191.00000000
2025-08-29 16:30:00,0.22623000,0.22732000,0.22614000,0.22684000,783030.00000000
2025-08-29 16:45:00,0.22683000,0.22698000,0.22602000,0.22639000,634235.00000000
2025-08-29 17:00:00,0.22639000,0.22644000,0.22473000,0.22477000,2209239.00000000
2025-08-29 17:15:00,0.22477000,0.22594000,0.22455000,0.22539000,1148928.00000000
2025-08-29 17:30:00,0.22541000,0.22622000,0.22523000,0.22594000,2060542.00000000
2025-08-29 17:45:00,0.22594000,0.22628000,0.22530000,0.22535000,528978.00000000
2025-08-29 18:00:00,0.22537000,0.22590000,0.22475000,0.22537000,1763115.00000000
2025-08-29 18:15:00,0.22534000,0.22547000,0.22420000,0.22485000,3923409.00000000
2025-08-29 18:30:00,0.22485000,0.22544000,0.22472000,0.22508000,1627781.00000000
2025-08-29 18:45:00,0.22506000,0.22553000,0.22477000,0.22496000,1581494.00000000
2025-08-29 19:00:00,0.22495000,0.22579000,0.22425000,0.22542000,1818845.00000000
2025-08-29 19:15:00,0.22542000,0.22662000,0.22537000,0.22624000,2073763.00000000
2025-08-29 19:30:00,0.22623000,0.22661000,0.22551000,0.22615000,1056465.00000000
2025-08-29 19:45:00,0.22615000,0.22663000,0.22533000,0.22566000,1746304.00000000
2025-08-29 20:00:00,0.22561000,0.22597000,0.22474000,0.22550000,1608295.00000000
2025-08-29 20:15:00,0.22546000,0.22597000,0.22496000,0.22552000,984914.00000000
2025-08-29 20:30:00,0.22553000,0.22588000,0.22491000,0.22534000,794265.00000000
2025-08-29 20:45:00,0.22536000,0.22570000,0.22448000,0.22479000,1547687.00000000
2025-08-29 21:00:00,0.22480000,0.22500000,0.22395000,0.22487000,3265813.00000000
2025-08-29 21:15:00,0.22488000,0.22554000,0.22476000,0.22539000,2063169.00000000
2025-08-29 21:30:00,0.22540000,0.22679000,0.22540000,0.22652000,2484854.00000000
2025-08-29 21:45:00,0.22652000,0.22688000,0.22630000,0.22669000,399838.00000000
2025-08-29 22:00:00,0.22671000,0.22685000,0.22569000,0.22572000,785173.00000000
2025-08-29 22:15:00,0.22573000,0.22667000,0.22573000,0.22665000,885135.00000000
2025-08-29 22:30:00,0.22668000,0.22685000,0.22627000,0.22669000,666298.00000000
2025-08-29 22:45:00,0.22671000,0.22744000,0.22662000,0.22742000,823996.00000000
2025-08-29 23:00:00,0.22743000,0.22792000,0.22735000,0.22781000,945220.00000000
2025-08-29 23:15:00,0.22782000,0.22826000,0.22770000,0.22803000,553696.00000000
2025-08-29 23:30:00,0.22804000,0.22877000,0.22802000,0.22867000,1170364.00000000
2025-08-29 23:45:00,0.22867000,0.22867000,0.22791000,0.22796000,652145.00000000
2025-08-30 00:00:00,0.22797000,0.22817000,0.22762000,0.22775000,827443.00000000
2025-08-30 00:15:00,0.22779000,0.22863000,0.22773000,0.22793000,855052.00000000
2025-08-30 00:30:00,0.22795000,0.22797000,0.22716000,0.22719000,1250260.00000000
2025-08-30 00:45:00,0.22719000,0.22792000,0.22689000,0.22732000,961596.00000000
2025-08-30 01:00:00,0.22730000,0.22755000,0.22690000,0.22714000,697131.00000000
2025-08-30 01:15:00,0.22712000,0.22712000,0.22610000,0.22616000,1032301.00000000
2025-08-30 01:30:00,0.22613000,0.22642000,0.22537000,0.22545000,1653548.00000000
2025-08-30 01:45:00,0.22545000,0.22549000,0.22287000,0.22320000,5177496.00000000
2025-08-30 02:00:00,0.22320000,0.22526000,0.22304000,0.22509000,2704734.00000000
2025-08-30 02:15:00,0.22511000,0.22542000,0.22458000,0.22490000,1978032.00000000
2025-08-30 02:30:00,0.22490000,0.22540000,0.22477000,0.22501000,559422.00000000
2025-08-30 02:45:00,0.22501000,0.22507000,0.22424000,0.22426000,1183390.00000000
2025-08-30 03:00:00,0.22427000,0.22516000,0.22413000,0.22496000,1597047.00000000
2025-08-30 03:15:00,0.22498000,0.22771000,0.22498000,0.22673000,5590556.00000000
2025-08-30 03:30:00,0.22673000,0.22723000,0.22633000,0.22639000,916729.00000000
2025-08-30 03:45:00,0.22641000,0.22674000,0.22608000,0.22632000,456269.00000000
2025-08-30 04:00:00,0.22632000,0.22719000,0.22632000,0.22697000,375516.00000000
2025-08-30 04:15:00,0.22696000,0.22741000,0.22686000,0.22741000,522472.00000000
2025-08-30 04:30:00,0.22739000,0.22751000,0.22620000,0.22624000,659623.00000000
2025-08-30 04:45:00,0.22623000,0.22640000,0.22594000,0.22596000,360602.00000000
2025-08-30 05:00:00,0.22597000,0.22682000,0.22584000,0.22653000,2005379.00000000
2025-08-30 05:15:00,0.22654000,0.22699000,0.22642000,0.22678000,700580.00000000
2025-08-30 05:30:00,0.22678000,0.22798000,0.22668000,0.22791000,712629.00000000
2025-08-30 05:45:00,0.22792000,0.22820000,0.22755000,0.22771000,1585375.00000000
2025-08-30 06:00:00,0.22772000,0.22854000,0.22772000,0.22787000,919914.00000000
2025-08-30 06:15:00,0.22788000,0.22850000,0.22771000,0.22842000,593913.00000000
2025-08-30 06:30:00,0.22844000,0.22943000,0.22844000,0.22943000,1881023.00000000
2025-08-30 06:45:00,0.22944000,0.22951000,0.22832000,0.22833000,1889474.00000000
2025-08-30 07:00:00,0.22833000,0.22855000,0.22789000,0.22823000,1141869.00000000
2025-08-30 07:15:00,0.22822000,0.22834000,0.22762000,0.22770000,811789.00000000
2025-08-30 07:30:00,0.22771000,0.22803000,0.22728000,0.22803000,217871.00000000
2025-08-30 07:45:00,0.22799000,0.22820000,0.22737000,0.22761000,1171250.00000000
2025-08-30 08:00:00,0.22762000,0.22785000,0.22707000,0.22732000,403178.00000000
2025-08-30 08:15:00,0.22733000,0.22747000,0.22696000,0.22718000,450469.00000000
2025-08-30 08:30:00,0.22718000,0.22735000,0.22669000,0.22670000,821249.00000000
2025-08-30 08:45:00,0.22670000,0.22681000,0.22623000,0.22634000,447255.00000000
2025-08-30 09:00:00,0.22634000,0.22635000,0.22546000,0.22546000,1120797.00000000
2025-08-30 09:15:00,0.22546000,0.22566000,0.22530000,0.22533000,1195804.00000000
2025-08-30 09:30:00,0.22534000,0.22535000,0.22451000,0.22462000,1547317.00000000
2025-08-30 09:45:00,0.22462000,0.22483000,0.22417000,0.22425000,565475.00000000
2025-08-30 10:00:00,0.22424000,0.22429000,0.22318000,0.22318000,1773853.00000000
2025-08-30 10:15:00,0.22318000,0.22666000,0.22314000,0.22646000,9020309.00000000
2025-08-30 10:30:00,0.22646000,0.22666000,0.22535000,0.22535000,594703.00000000
2025-08-30 10:45:00,0.22534000,0.22638000,0.22529000,0.22630000,481468.00000000
2025-08-30 11:00:00,0.22629000,0.22664000,0.22594000,0.22610000,730515.00000000
2025-08-30 11:15:00,0.22609000,0.22609000,0.22533000,0.22596000,414649.00000000
2025-08-30 11:30:00,0.22596000,0.22631000,0.22523000,0.22572000,677514.00000000
2025-08-30 11:45:00,0.22573000,0.22635000,0.22572000,0.22625000,432803.00000000
2025-08-30 12:00:00,0.22626000,0.22642000,0.22565000,0.22585000,481128.00000000
2025-08-30 12:15:00,0.22585000,0.22588000,0.22443000,0.22464000,1419897.00000000
2025-08-30 12:30:00,0.22464000,0.22468000,0.22330000,0.22341000,3066736.00000000
2025-08-30 12:45:00,0.22341000,0.22383000,0.22325000,0.22373000,1867518.00000000
2025-08-30 13:00:00,0.22373000,0.22382000,0.22150000,0.22150000,3710395.00000000
2025-08-30 13:15:00,0.22149000,0.22268000,0.22028000,0.22268000,4416550.00000000
2025-08-30 13:30:00,0.22269000,0.22324000,0.22203000,0.22214000,1680973.00000000
2025-08-30 13:45:00,0.22212000,0.22315000,0.22161000,0.22261000,1240175.00000000
2025-08-30 14:00:00,0.22261000,0.22262000,0.22151000,0.22173000,919540.00000000
2025-08-30 14:15:00,0.22172000,0.22197000,0.22132000,0.22195000,702731.00000000
2025-08-30 14:30:00,0.22194000,0.22255000,0.22191000,0.22243000,685333.00000000
2025-08-30 14:45:00,0.22244000,0.22327000,0.22241000,0.22292000,547531.00000000
2025-08-30 15:00:00,0.22292000,0.22380000,0.22234000,0.22372000,715174.00000000
2025-08-30 15:15:00,0.22371000,0.22447000,0.22350000,0.22436000,1339544.00000000
2025-08-30 15:30:00,0.22437000,0.22577000,0.22398000,0.22558000,2180014.00000000
2025-08-30 15:45:00,0.22559000,0.22588000,0.22507000,0.22581000,1220628.00000000
2025-08-30 16:00:00,0.22581000,0.22591000,0.22485000,0.22492000,687121.00000000
2025-08-30 16:15:00,0.22490000,0.22541000,0.22438000,0.22464000,777744.00000000
2025-08-30 16:30:00,0.22464000,0.22568000,0.22451000,0.22525000,626474.00000000
2025-08-30 16:45:00,0.22526000,0.22549000,0.22471000,0.22503000,363768.00000000
2025-08-30 17:00:00,0.22503000,0.22576000,0.22487000,0.22576000,573897.00000000
2025-08-30 17:15:00,0.22576000,0.22580000,0.22518000,0.22522000,353220.00000000
2025-08-30 17:30:00,0.22523000,0.22558000,0.22479000,0.22487000,320322.00000000
2025-08-30 17:45:00,0.22486000,0.22503000,0.22440000,0.22476000,739966.00000000
2025-08-30 18:00:00,0.22476000,0.22539000,0.22442000,0.22442000,1163779.00000000
2025-08-30 18:15:00,0.22443000,0.22444000,0.22378000,0.22426000,639609.00000000
2025-08-30 18:30:00,0.22428000,0.22468000,0.22413000,0.22460000,321771.00000000
2025-08-30 18:45:00,0.22462000,0.22527000,0.22462000,0.22512000,253149.00000000
2025-08-30 19:00:00,0.22512000,0.22531000,0.22466000,0.22528000,293121.00000000
2025-08-30 19:15:00,0.22529000,0.22582000,0.22513000,0.22536000,445914.00000000
2025-08-30 19:30:00,0.22537000,0.22589000,0.22487000,0.22589000,1170621.00000000
2025-08-30 19:45:00,0.22590000,0.22593000,0.22540000,0.22577000,329476.00000000
2025-08-30 20:00:00,0.22578000,0.22584000,0.22492000,0.22501000,302276.00000000
2025-08-30 20:15:00,0.22501000,0.22550000,0.22476000,0.22544000,261522.00000000
2025-08-30 20:30:00,0.22544000,0.22545000,0.22460000,0.22487000,358547.00000000
2025-08-30 20:45:00,0.22487000,0.22540000,0.22486000,0.22536000,334894.00000000
2025-08-30 21:00:00,0.22534000,0.22556000,0.22487000,0.22543000,602078.00000000
2025-08-30 21:15:00,0.22542000,0.22542000,0.22499000,0.22516000,399139.00000000
2025-08-30 21:30:00,0.22516000,0.22524000,0.22499000,0.22503000,230237.00000000
2025-08-30 21:45:00,0.22505000,0.22509000,0.22470000,0.22494000,269911.00000000
2025-08-30 22:00:00,0.22494000,0.22517000,0.22468000,0.22474000,338583.00000000
2025-08-30 22:15:00,0.22472000,0.22586000,0.22470000,0.22582000,985336.00000000
2025-08-30 22:30:00,0.22580000,0.22644000,0.22564000,0.22636000,337129.00000000
2025-08-30 22:45:00,0.22636000,0.22664000,0.22602000,0.22618000,655686.00000000
2025-08-30 23:00:00,0.22619000,0.22680000,0.22617000,0.22637000,966414.00000000
2025-08-30 23:15:00,0.22637000,0.22645000,0.22528000,0.22555000,827991.00000000
2025-08-30 23:30:00,0.22557000,0.22588000,0.22548000,0.22564000,465970.00000000
2025-08-30 23:45:00,0.22564000,0.22599000,0.22543000,0.22574000,943541.00000000
2025-08-31 00:00:00,0.22575000,0.22648000,0.22575000,0.22603000,638509.00000000
2025-08-31 00:15:00,0.22603000,0.22623000,0.22561000,0.22616000,213870.00000000
2025-08-31 00:30:00,0.22617000,0.22693000,0.22595000,0.22686000,903982.00000000
2025-08-31 00:45:00,0.22685000,0.22809000,0.22673000,0.22778000,1273102.00000000
2025-08-31 01:00:00,0.22779000,0.22797000,0.22673000,0.22680000,362248.00000000
2025-08-31 01:15:00,0.22681000,0.22719000,0.22664000,0.22712000,312011.00000000
2025-08-31 01:30:00,0.22712000,0.22813000,0.22699000,0.22767000,664241.00000000
2025-08-31 01:45:00,0.22766000,0.22871000,0.22755000,0.22832000,1270334.00000000
2025-08-31 02:00:00,0.22834000,0.22857000,0.22786000,0.22796000,328141.00000000
2025-08-31 02:15:00,0.22797000,0.22823000,0.22766000,0.22778000,693628.00000000
2025-08-31 02:30:00,0.22779000,0.22805000,0.22746000,0.22755000,181449.00000000
2025-08-31 02:45:00,0.22755000,0.22779000,0.22746000,0.22765000,152793.00000000
2025-08-31 03:00:00,0.22766000,0.22822000,0.22761000,0.22765000,399015.00000000
2025-08-31 03:15:00,0.22764000,0.22788000,0.22740000,0.22744000,245392.00000000
2025-08-31 03:30:00,0.22743000,0.22782000,0.22706000,0.22763000,570524.00000000
2025-08-31 03:45:00,0.22763000,0.22797000,0.22752000,0.22774000,523673.00000000
2025-08-31 04:00:00,0.22775000,0.22784000,0.22716000,0.22750000,578769.00000000
2025-08-31 04:15:00,0.22751000,0.22755000,0.22661000,0.22668000,362181.00000000
2025-08-31 04:30:00,0.22670000,0.22698000,0.22648000,0.22665000,521172.00000000
2025-08-31 04:45:00,0.22663000,0.22699000,0.22653000,0.22693000,528968.00000000
2025-08-31 05:00:00,0.22692000,0.22692000,0.22621000,0.22640000,435022.00000000
2025-08-31 05:15:00,0.22637000,0.22655000,0.22562000,0.22566000,671082.00000000
2025-08-31 05:30:00,0.22565000,0.22620000,0.22559000,0.22596000,682625.00000000
2025-08-31 05:45:00,0.22595000,0.22600000,0.22570000,0.22591000,268767.00000000
2025-08-31 06:00:00,0.22591000,0.22603000,0.22542000,0.22566000,359361.00000000
2025-08-31 06:15:00,0.22568000,0.22570000,0.22530000,0.22542000,424072.00000000
2025-08-31 06:30:00,0.22541000,0.22559000,0.22503000,0.22511000,530404.00000000
2025-08-31 06:45:00,0.22510000,0.22513000,0.22436000,0.22443000,767245.00000000
2025-08-31 07:00:00,0.22442000,0.22531000,0.22437000,0.22500000,259615.00000000
2025-08-31 07:15:00,0.22501000,0.22509000,0.22456000,0.22464000,253591.00000000
2025-08-31 07:30:00,0.22463000,0.22484000,0.22423000,0.22432000,864496.00000000
2025-08-31 07:45:00,0.22431000,0.22434000,0.22399000,0.22417000,792202.00000000
2025-08-31 08:00:00,0.22419000,0.22453000,0.22418000,0.22442000,285094.00000000
2025-08-31 08:15:00,0.22444000,0.22484000,0.22430000,0.22468000,550360.00000000
2025-08-31 08:30:00,0.22467000,0.22553000,0.22444000,0.22553000,359203.00000000
2025-08-31 08:45:00,0.22554000,0.22623000,0.22542000,0.22613000,481932.00000000
2025-08-31 09:00:00,0.22613000,0.22642000,0.22586000,0.22617000,662871.00000000
2025-08-31 09:15:00,0.22617000,0.22722000,0.22605000,0.22658000,1613080.00000000
2025-08-31 09:30:00,0.22658000,0.22687000,0.22643000,0.22647000,303483.00000000
2025-08-31 09:45:00,0.22646000,0.22656000,0.22569000,0.22588000,522466.00000000
2025-08-31 10:00:00,0.22587000,0.22597000,0.22512000,0.22516000,386116.00000000
2025-08-31 10:15:00,0.22517000,0.22540000,0.22469000,0.22480000,285798.00000000
2025-08-31 10:30:00,0.22480000,0.22506000,0.22398000,0.22410000,490699.00000000
2025-08-31 10:45:00,0.22410000,0.22484000,0.22378000,0.22462000,858683.00000000
2025-08-31 11:00:00,0.22462000,0.22475000,0.22411000,0.22457000,307614.00000000
2025-08-31 11:15:00,0.22459000,0.22495000,0.22387000,0.22493000,533954.00000000
2025-08-31 11:30:00,0.22491000,0.22530000,0.22419000,0.22437000,367877.00000000
2025-08-31 11:45:00,0.22437000,0.22500000,0.22433000,0.22500000,546535.00000000
2025-08-31 12:00:00,0.22497000,0.22506000,0.22439000,0.22449000,416969.00000000
2025-08-31 12:15:00,0.22447000,0.22460000,0.22378000,0.22379000,425810.00000000
2025-08-31 12:30:00,0.22378000,0.22420000,0.22360000,0.22371000,623400.00000000
2025-08-31 12:45:00,0.22372000,0.22513000,0.22348000,0.22484000,581714.00000000
2025-08-31 13:00:00,0.22483000,0.22519000,0.22392000,0.22395000,459616.00000000
2025-08-31 13:15:00,0.22393000,0.22480000,0.22388000,0.22436000,614248.00000000
2025-08-31 13:30:00,0.22436000,0.22446000,0.22326000,0.22357000,706092.00000000
2025-08-31 13:45:00,0.22358000,0.22390000,0.22318000,0.22345000,617207.00000000
2025-08-31 14:00:00,0.22345000,0.22362000,0.22237000,0.22291000,822148.00000000
2025-08-31 14:15:00,0.22291000,0.22331000,0.22264000,0.22327000,1520600.00000000
2025-08-31 14:30:00,0.22326000,0.22400000,0.22324000,0.22382000,444225.00000000
2025-08-31 14:45:00,0.22382000,0.22395000,0.22327000,0.22352000,288539.00000000
2025-08-31 15:00:00,0.22352000,0.22527000,0.22343000,0.22424000,1403889.00000000
2025-08-31 15:15:00,0.22426000,0.22461000,0.22401000,0.22434000,364510.00000000
2025-08-31 15:30:00,0.22435000,0.22525000,0.22391000,0.22524000,418186.00000000
2025-08-31 15:45:00,0.22522000,0.22579000,0.22505000,0.22569000,1925163.00000000
2025-08-31 16:00:00,0.22570000,0.22582000,0.22416000,0.22416000,1704168.00000000
2025-08-31 16:15:00,0.22416000,0.22427000,0.22344000,0.22416000,1461907.00000000
2025-08-31 16:30:00,0.22413000,0.22439000,0.22381000,0.22436000,1445225.00000000
2025-08-31 16:45:00,0.22438000,0.22447000,0.22390000,0.22393000,297746.00000000
2025-08-31 17:00:00,0.22394000,0.22394000,0.22343000,0.22356000,1292298.00000000
2025-08-31 17:15:00,0.22356000,0.22372000,0.22270000,0.22326000,2422243.00000000
2025-08-31 17:30:00,0.22325000,0.22350000,0.22289000,0.22328000,400945.00000000
2025-08-31 17:45:00,0.22329000,0.22334000,0.22277000,0.22290000,476769.00000000
2025-08-31 18:00:00,0.22290000,0.22343000,0.22266000,0.22323000,852182.00000000
2025-08-31 18:15:00,0.22323000,0.22394000,0.22316000,0.22380000,492190.00000000
2025-08-31 18:30:00,0.22383000,0.22452000,0.22381000,0.22432000,258600.00000000
2025-08-31 18:45:00,0.22432000,0.22486000,0.22429000,0.22451000,322439.00000000
2025-08-31 19:00:00,0.22450000,0.22452000,0.22340000,0.22355000,554380.00000000
2025-08-31 19:15:00,0.22354000,0.22382000,0.22325000,0.22327000,638587.00000000
2025-08-31 19:30:00,0.22327000,0.22363000,0.22316000,0.22354000,303018.00000000
2025-08-31 19:45:00,0.22352000,0.22352000,0.22264000,0.22279000,370809.00000000
2025-08-31 20:00:00,0.22279000,0.22372000,0.22239000,0.22354000,382979.00000000
2025-08-31 20:15:00,0.22353000,0.22365000,0.22289000,0.22329000,1727035.00000000
2025-08-31 20:30:00,0.22329000,0.22357000,0.22286000,0.22306000,1611691.00000000
2025-08-31 20:45:00,0.22305000,0.22377000,0.22289000,0.22377000,829509.00000000
2025-08-31 21:00:00,0.22376000,0.22376000,0.22315000,0.22376000,734804.00000000
2025-08-31 21:15:00,0.22380000,0.22389000,0.22330000,0.22356000,398203.00000000
2025-08-31 21:30:00,0.22354000,0.22417000,0.22333000,0.22417000,1880498.00000000
2025-08-31 21:45:00,0.22416000,0.22419000,0.22354000,0.22367000,455035.00000000
2025-08-31 22:00:00,0.22368000,0.22381000,0.22283000,0.22313000,612650.00000000
2025-08-31 22:15:00,0.22313000,0.22382000,0.22311000,0.22359000,272206.00000000
2025-08-31 22:30:00,0.22358000,0.22358000,0.22194000,0.22198000,1097994.00000000
2025-08-31 22:45:00,0.22198000,0.22248000,0.22150000,0.22174000,2200664.00000000
2025-08-31 23:00:00,0.22172000,0.22172000,0.22091000,0.22112000,1443085.00000000
2025-08-31 23:15:00,0.22113000,0.22113000,0.21920000,0.22033000,8076860.00000000
2025-08-31 23:30:00,0.22033000,0.22037000,0.21784000,0.21874000,5321844.00000000
2025-08-31 23:45:00,0.21875000,0.21924000,0.21861000,0.21896000,1516716.00000000
2025-09-01 00:00:00,0.21895000,0.21903000,0.21757000,0.21802000,2356016.00000000
2025-09-01 00:15:00,0.21803000,0.21852000,0.21511000,0.21578000,7995893.00000000
2025-09-01 00:30:00,0.21580000,0.21773000,0.21449000,0.21735000,3678233.00000000
2025-09-01 00:45:00,0.21736000,0.21803000,0.21628000,0.21630000,1834673.00000000
2025-09-01 01:00:00,0.21631000,0.21692000,0.21541000,0.21633000,1047198.00000000
2025-09-01 01:15:00,0.21632000,0.21677000,0.21573000,0.21628000,868669.00000000
2025-09-01 01:30:00,0.21628000,0.21680000,0.21581000,0.21632000,986892.00000000
2025-09-01 01:45:00,0.21631000,0.21684000,0.21520000,0.21586000,1460128.00000000
2025-09-01 02:00:00,0.21585000,0.21626000,0.21465000,0.21490000,1165016.00000000
2025-09-01 02:15:00,0.21490000,0.21531000,0.21315000,0.21433000,4384786.00000000
2025-09-01 02:30:00,0.21434000,0.21439000,0.21318000,0.21348000,1687142.00000000
2025-09-01 02:45:00,0.21348000,0.21422000,0.21231000,0.21392000,2723906.00000000
2025-09-01 03:00:00,0.21394000,0.21484000,0.21345000,0.21382000,1583981.00000000
2025-09-01 03:15:00,0.21384000,0.21475000,0.21374000,0.21430000,885339.00000000
2025-09-01 03:30:00,0.21429000,0.21512000,0.21413000,0.21443000,1765983.00000000
2025-09-01 03:45:00,0.21446000,0.21549000,0.21368000,0.21506000,1135031.00000000
2025-09-01 04:00:00,0.21505000,0.21537000,0.21415000,0.21484000,474134.00000000
2025-09-01 04:15:00,0.21485000,0.21492000,0.21386000,0.21442000,680847.00000000
2025-09-01 04:30:00,0.21442000,0.21448000,0.21359000,0.21367000,674015.00000000
2025-09-01 04:45:00,0.21369000,0.21395000,0.21318000,0.21384000,820410.00000000
2025-09-01 05:00:00,0.21385000,0.21426000,0.21303000,0.21356000,977340.00000000
2025-09-01 05:15:00,0.21356000,0.21420000,0.21275000,0.21367000,1117311.00000000
2025-09-01 05:30:00,0.21368000,0.21491000,0.21331000,0.21467000,676354.00000000
2025-09-01 05:45:00,0.21467000,0.21486000,0.21343000,0.21353000,1049909.00000000
2025-09-01 06:00:00,0.21353000,0.21395000,0.21147000,0.21248000,2911744.00000000
2025-09-01 06:15:00,0.21247000,0.21424000,0.21200000,0.21362000,2758917.00000000
2025-09-01 06:30:00,0.21363000,0.21436000,0.21351000,0.21392000,1180197.00000000
2025-09-01 06:45:00,0.21391000,0.21394000,0.21303000,0.21322000,668203.00000000
2025-09-01 07:00:00,0.21323000,0.21385000,0.21283000,0.21285000,1582225.00000000
2025-09-01 07:15:00,0.21284000,0.21546000,0.21276000,0.21537000,1658087.00000000
2025-09-01 07:30:00,0.21531000,0.21720000,0.21512000,0.21625000,4084448.00000000
2025-09-01 07:45:00,0.21627000,0.22134000,0.21627000,0.22049000,9501534.00000000
2025-09-01 08:00:00,0.22048000,0.22290000,0.22048000,0.22113000,10880417.00000000
2025-09-01 08:15:00,0.22114000,0.22195000,0.22061000,0.22069000,2375468.00000000
2025-09-01 08:30:00,0.22069000,0.22164000,0.22067000,0.22162000,3350404.00000000
2025-09-01 08:45:00,0.22162000,0.22332000,0.22143000,0.22324000,2308978.00000000
2025-09-01 09:00:00,0.22327000,0.22368000,0.22269000,0.22299000,3166705.00000000
2025-09-01 09:15:00,0.22299000,0.22324000,0.22240000,0.22284000,1472787.00000000
2025-09-01 09:30:00,0.22286000,0.22336000,0.22220000,0.22253000,1252908.00000000
2025-09-01 09:45:00,0.22249000,0.22264000,0.22122000,0.22134000,1780095.00000000
2025-09-01 10:00:00,0.22135000,0.22204000,0.22073000,0.22178000,1153457.00000000
2025-09-01 10:15:00,0.22180000,0.22248000,0.22069000,0.22069000,1753112.00000000
2025-09-01 10:30:00,0.22069000,0.22074000,0.21928000,0.21977000,1504447.00000000
2025-09-01 10:45:00,0.21976000,0.22026000,0.21898000,0.22014000,1864781.00000000
