datetime,open,high,low,close,volume
2025-07-22 02:00:00,0.84600000,0.85300000,0.84300000,0.84800000,599406.30000000
2025-07-22 02:15:00,0.84800000,0.85600000,0.84200000,0.85000000,343913.50000000
2025-07-22 02:30:00,0.85000000,0.85100000,0.84000000,0.84200000,266123.30000000
2025-07-22 02:45:00,0.84100000,0.84300000,0.82900000,0.83200000,438239.80000000
2025-07-22 03:00:00,0.83200000,0.83600000,0.82900000,0.83100000,369405.80000000
2025-07-22 03:15:00,0.83100000,0.83200000,0.82100000,0.82600000,1179659.60000000
2025-07-22 03:30:00,0.82600000,0.82800000,0.81300000,0.81500000,592069.90000000
2025-07-22 03:45:00,0.81600000,0.82700000,0.81500000,0.82400000,414632.20000000
2025-07-22 04:00:00,0.82300000,0.82500000,0.81700000,0.81800000,513479.40000000
2025-07-22 04:15:00,0.81900000,0.82100000,0.80800000,0.81200000,411350.80000000
2025-07-22 04:30:00,0.81200000,0.82100000,0.81000000,0.81000000,539345.20000000
2025-07-22 04:45:00,0.81000000,0.81400000,0.79200000,0.79300000,1412634.80000000
2025-07-22 05:00:00,0.79300000,0.81100000,0.79300000,0.81100000,1244096.50000000
2025-07-22 05:15:00,0.81000000,0.81400000,0.80500000,0.80600000,674886.70000000
2025-07-22 05:30:00,0.80600000,0.80800000,0.80000000,0.80200000,380121.00000000
2025-07-22 05:45:00,0.80200000,0.80700000,0.79700000,0.80400000,365059.00000000
2025-07-22 06:00:00,0.80500000,0.81100000,0.79900000,0.81100000,954935.70000000
2025-07-22 06:15:00,0.81000000,0.81400000,0.80600000,0.80700000,487784.50000000
2025-07-22 06:30:00,0.80700000,0.81400000,0.80600000,0.80600000,308501.40000000
2025-07-22 06:45:00,0.80600000,0.81000000,0.80400000,0.80800000,350085.20000000
2025-07-22 07:00:00,0.80800000,0.81400000,0.80600000,0.81400000,490043.00000000
2025-07-22 07:15:00,0.81400000,0.81500000,0.80900000,0.81400000,379858.00000000
2025-07-22 07:30:00,0.81400000,0.81600000,0.80700000,0.80900000,363552.10000000
2025-07-22 07:45:00,0.80900000,0.80900000,0.79800000,0.80100000,695440.90000000
2025-07-22 08:00:00,0.80000000,0.80100000,0.78600000,0.78700000,938754.30000000
2025-07-22 08:15:00,0.78700000,0.79000000,0.78000000,0.78300000,1150232.20000000
2025-07-22 08:30:00,0.78300000,0.79100000,0.78100000,0.78900000,932889.30000000
2025-07-22 08:45:00,0.79000000,0.79600000,0.78800000,0.79400000,277328.90000000
2025-07-22 09:00:00,0.79300000,0.79400000,0.78300000,0.78300000,832061.30000000
2025-07-22 09:15:00,0.78300000,0.78700000,0.77800000,0.78500000,899295.70000000
2025-07-22 09:30:00,0.78400000,0.79300000,0.78300000,0.79200000,679854.60000000
2025-07-22 09:45:00,0.79100000,0.79400000,0.78900000,0.79200000,602584.80000000
2025-07-22 10:00:00,0.79300000,0.79500000,0.78900000,0.79200000,376137.10000000
2025-07-22 10:15:00,0.79200000,0.79400000,0.78800000,0.79200000,305366.80000000
2025-07-22 10:30:00,0.79300000,0.80000000,0.79300000,0.79800000,443369.50000000
2025-07-22 10:45:00,0.79700000,0.79900000,0.79400000,0.79700000,627932.60000000
2025-07-22 11:00:00,0.79700000,0.80200000,0.79400000,0.79700000,367743.60000000
2025-07-22 11:15:00,0.79700000,0.80000000,0.79500000,0.79700000,355316.50000000
2025-07-22 11:30:00,0.79800000,0.79800000,0.79200000,0.79700000,473468.90000000
2025-07-22 11:45:00,0.79700000,0.80200000,0.79500000,0.80000000,549841.30000000
2025-07-22 12:00:00,0.80000000,0.80600000,0.79500000,0.80500000,830451.50000000
2025-07-22 12:15:00,0.80500000,0.80600000,0.79800000,0.80000000,461010.90000000
2025-07-22 12:30:00,0.80000000,0.80400000,0.79800000,0.80100000,1376395.60000000
2025-07-22 12:45:00,0.80100000,0.80300000,0.79600000,0.79800000,437677.10000000
2025-07-22 13:00:00,0.79900000,0.80400000,0.79700000,0.80200000,565763.00000000
2025-07-22 13:15:00,0.80200000,0.80500000,0.79700000,0.79900000,390463.70000000
2025-07-22 13:30:00,0.79900000,0.80500000,0.79000000,0.80100000,920254.40000000
2025-07-22 13:45:00,0.80100000,0.80100000,0.78400000,0.78700000,1305732.60000000
2025-07-22 14:00:00,0.78600000,0.79300000,0.77800000,0.79100000,1250149.80000000
2025-07-22 14:15:00,0.79200000,0.79400000,0.77700000,0.78900000,1844797.40000000
2025-07-22 14:30:00,0.78800000,0.79600000,0.78700000,0.79400000,777605.80000000
2025-07-22 14:45:00,0.79400000,0.80400000,0.79100000,0.80400000,1083312.30000000
2025-07-22 15:00:00,0.80400000,0.81500000,0.80300000,0.81400000,1127521.60000000
2025-07-22 15:15:00,0.81400000,0.81700000,0.80800000,0.81300000,1223638.20000000
2025-07-22 15:30:00,0.81200000,0.81400000,0.80600000,0.80700000,575841.90000000
2025-07-22 15:45:00,0.80700000,0.81100000,0.80200000,0.80300000,773658.90000000
2025-07-22 16:00:00,0.80400000,0.80900000,0.79800000,0.80900000,854628.00000000
2025-07-22 16:15:00,0.80800000,0.81100000,0.80400000,0.80800000,579799.30000000
2025-07-22 16:30:00,0.80800000,0.81200000,0.79900000,0.80200000,395266.20000000
2025-07-22 16:45:00,0.80200000,0.80500000,0.79900000,0.80200000,334740.50000000
2025-07-22 17:00:00,0.80200000,0.80300000,0.79000000,0.79300000,941099.60000000
2025-07-22 17:15:00,0.79200000,0.79600000,0.78900000,0.79400000,836041.50000000
2025-07-22 17:30:00,0.79400000,0.80400000,0.79200000,0.80100000,1058677.00000000
2025-07-22 17:45:00,0.80100000,0.80100000,0.79500000,0.79700000,220848.80000000
2025-07-22 18:00:00,0.79700000,0.80000000,0.79200000,0.79900000,414040.70000000
2025-07-22 18:15:00,0.79800000,0.80300000,0.79500000,0.80100000,420019.80000000
2025-07-22 18:30:00,0.80100000,0.80800000,0.79900000,0.80000000,335492.90000000
2025-07-22 18:45:00,0.80000000,0.81300000,0.79900000,0.80700000,748931.20000000
2025-07-22 19:00:00,0.80700000,0.80900000,0.80400000,0.80800000,384589.20000000
2025-07-22 19:15:00,0.80800000,0.80800000,0.80000000,0.80400000,311095.50000000
2025-07-22 19:30:00,0.80400000,0.80400000,0.79800000,0.79800000,272160.70000000
2025-07-22 19:45:00,0.79900000,0.79900000,0.79100000,0.79700000,919663.60000000
2025-07-22 20:00:00,0.79700000,0.80400000,0.79400000,0.80300000,660203.30000000
2025-07-22 20:15:00,0.80300000,0.80800000,0.79800000,0.80400000,281292.60000000
2025-07-22 20:30:00,0.80500000,0.80700000,0.80300000,0.80500000,288747.70000000
2025-07-22 20:45:00,0.80500000,0.80900000,0.80400000,0.80500000,251728.10000000
2025-07-22 21:00:00,0.80600000,0.80700000,0.80000000,0.80300000,219171.90000000
2025-07-22 21:15:00,0.80300000,0.80900000,0.80300000,0.80800000,850769.90000000
2025-07-22 21:30:00,0.80800000,0.80900000,0.80500000,0.80600000,264422.90000000
2025-07-22 21:45:00,0.80600000,0.80900000,0.80500000,0.80700000,380338.30000000
2025-07-22 22:00:00,0.80700000,0.81200000,0.80600000,0.81000000,445981.80000000
2025-07-22 22:15:00,0.80900000,0.81400000,0.80900000,0.81200000,335763.10000000
2025-07-22 22:30:00,0.81200000,0.81500000,0.81100000,0.81400000,210238.50000000
2025-07-22 22:45:00,0.81400000,0.81400000,0.81000000,0.81200000,239090.70000000
2025-07-22 23:00:00,0.81300000,0.82200000,0.81200000,0.82100000,458058.60000000
2025-07-22 23:15:00,0.82100000,0.82700000,0.82000000,0.82300000,816197.20000000
2025-07-22 23:30:00,0.82200000,0.82400000,0.81900000,0.82200000,487694.60000000
2025-07-22 23:45:00,0.82200000,0.82600000,0.82200000,0.82400000,648293.60000000
2025-07-23 00:00:00,0.82400000,0.82400000,0.81400000,0.81600000,593413.00000000
2025-07-23 00:15:00,0.81600000,0.81900000,0.80800000,0.80900000,654987.90000000
2025-07-23 00:30:00,0.80900000,0.81200000,0.80800000,0.80900000,498603.80000000
2025-07-23 00:45:00,0.80900000,0.81200000,0.80300000,0.80400000,340670.10000000
2025-07-23 01:00:00,0.80400000,0.80400000,0.79900000,0.80000000,509696.70000000
2025-07-23 01:15:00,0.80000000,0.80500000,0.80000000,0.80400000,300259.50000000
2025-07-23 01:30:00,0.80300000,0.80900000,0.80300000,0.80500000,324636.20000000
2025-07-23 01:45:00,0.80400000,0.80600000,0.80100000,0.80400000,309065.00000000
2025-07-23 02:00:00,0.80400000,0.80500000,0.80100000,0.80300000,501159.30000000
2025-07-23 02:15:00,0.80200000,0.80700000,0.80000000,0.80600000,345660.80000000
2025-07-23 02:30:00,0.80600000,0.80700000,0.80100000,0.80200000,303186.60000000
2025-07-23 02:45:00,0.80100000,0.80400000,0.79900000,0.80300000,366952.90000000
2025-07-23 03:00:00,0.80300000,0.80400000,0.79900000,0.80200000,245012.30000000
2025-07-23 03:15:00,0.80300000,0.80300000,0.79900000,0.80200000,179237.10000000
2025-07-23 03:30:00,0.80200000,0.80600000,0.79900000,0.80000000,274785.00000000
2025-07-23 03:45:00,0.80000000,0.80200000,0.79600000,0.80100000,382439.30000000
2025-07-23 04:00:00,0.80100000,0.80700000,0.80100000,0.80700000,408220.20000000
2025-07-23 04:15:00,0.80600000,0.80800000,0.80400000,0.80600000,282022.20000000
2025-07-23 04:30:00,0.80600000,0.80800000,0.80500000,0.80600000,280492.30000000
2025-07-23 04:45:00,0.80700000,0.81000000,0.80500000,0.80900000,259850.30000000
2025-07-23 05:00:00,0.81000000,0.81000000,0.80500000,0.80900000,262166.70000000
2025-07-23 05:15:00,0.80800000,0.81000000,0.80400000,0.80600000,209456.80000000
2025-07-23 05:30:00,0.80500000,0.80900000,0.80400000,0.80700000,208417.40000000
2025-07-23 05:45:00,0.80600000,0.81100000,0.80500000,0.80900000,166387.00000000
2025-07-23 06:00:00,0.80900000,0.81300000,0.80400000,0.80700000,350051.50000000
2025-07-23 06:15:00,0.80600000,0.80600000,0.79600000,0.79800000,506345.80000000
2025-07-23 06:30:00,0.79900000,0.79900000,0.79100000,0.79200000,453795.60000000
2025-07-23 06:45:00,0.79200000,0.79500000,0.79100000,0.79500000,274528.90000000
2025-07-23 07:00:00,0.79400000,0.80000000,0.79300000,0.79900000,610392.10000000
2025-07-23 07:15:00,0.79900000,0.80300000,0.79900000,0.79900000,174947.80000000
2025-07-23 07:30:00,0.79900000,0.80000000,0.78600000,0.78800000,566397.80000000
2025-07-23 07:45:00,0.78700000,0.79000000,0.78400000,0.78800000,495893.90000000
2025-07-23 08:00:00,0.78900000,0.79100000,0.78500000,0.78900000,381589.10000000
2025-07-23 08:15:00,0.78900000,0.79300000,0.78800000,0.79300000,520284.20000000
2025-07-23 08:30:00,0.79300000,0.79300000,0.78800000,0.79000000,312329.50000000
2025-07-23 08:45:00,0.79000000,0.79600000,0.78800000,0.79500000,202502.70000000
2025-07-23 09:00:00,0.79600000,0.79600000,0.78800000,0.78900000,173301.30000000
2025-07-23 09:15:00,0.78900000,0.78900000,0.78300000,0.78400000,338465.70000000
2025-07-23 09:30:00,0.78300000,0.78500000,0.77900000,0.78000000,647090.80000000
2025-07-23 09:45:00,0.78100000,0.78500000,0.77900000,0.78000000,642480.70000000
2025-07-23 10:00:00,0.77900000,0.78100000,0.77100000,0.77100000,1141145.40000000
2025-07-23 10:15:00,0.77200000,0.78000000,0.77200000,0.77800000,586473.00000000
2025-07-23 10:30:00,0.77800000,0.77900000,0.77500000,0.77800000,378885.60000000
2025-07-23 10:45:00,0.77800000,0.78100000,0.77700000,0.77800000,301551.10000000
2025-07-23 11:00:00,0.77900000,0.77900000,0.77200000,0.77300000,396465.50000000
2025-07-23 11:15:00,0.77300000,0.78000000,0.77200000,0.77800000,336060.60000000
2025-07-23 11:30:00,0.77700000,0.77900000,0.77500000,0.77700000,492295.60000000
2025-07-23 11:45:00,0.77700000,0.77700000,0.77200000,0.77300000,340295.80000000
2025-07-23 12:00:00,0.77300000,0.77300000,0.76700000,0.77200000,622614.90000000
2025-07-23 12:15:00,0.77200000,0.77400000,0.77100000,0.77300000,304725.50000000
2025-07-23 12:30:00,0.77300000,0.77700000,0.76200000,0.76300000,737036.70000000
2025-07-23 12:45:00,0.76400000,0.76900000,0.75200000,0.75600000,1414824.10000000
2025-07-23 13:00:00,0.75600000,0.76300000,0.75100000,0.75900000,1332147.00000000
2025-07-23 13:15:00,0.75800000,0.76100000,0.75000000,0.76100000,1390514.20000000
2025-07-23 13:30:00,0.76000000,0.76200000,0.73500000,0.74200000,4166105.40000000
2025-07-23 13:45:00,0.74100000,0.74600000,0.73100000,0.74000000,4729717.80000000
2025-07-23 14:00:00,0.74000000,0.74900000,0.73700000,0.74100000,1072158.30000000
2025-07-23 14:15:00,0.74100000,0.75000000,0.74100000,0.74800000,530925.00000000
2025-07-23 14:30:00,0.74800000,0.74900000,0.74400000,0.74600000,568773.10000000
2025-07-23 14:45:00,0.74600000,0.75000000,0.74400000,0.74900000,420462.50000000
2025-07-23 15:00:00,0.74900000,0.75000000,0.74100000,0.74100000,562954.30000000
2025-07-23 15:15:00,0.74100000,0.75200000,0.74100000,0.74800000,516908.20000000
2025-07-23 15:30:00,0.74800000,0.75300000,0.74700000,0.75200000,683873.20000000
2025-07-23 15:45:00,0.75200000,0.75700000,0.74600000,0.75300000,759324.40000000
2025-07-23 16:00:00,0.75200000,0.75200000,0.74300000,0.74300000,1036414.80000000
2025-07-23 16:15:00,0.74400000,0.74700000,0.73900000,0.74400000,651877.30000000
2025-07-23 16:30:00,0.74500000,0.74500000,0.73700000,0.74100000,645052.70000000
2025-07-23 16:45:00,0.74000000,0.74200000,0.73500000,0.73800000,1602620.90000000
2025-07-23 17:00:00,0.73800000,0.74200000,0.72800000,0.73300000,1325319.60000000
2025-07-23 17:15:00,0.73400000,0.73800000,0.72700000,0.73000000,2733621.30000000
2025-07-23 17:30:00,0.73000000,0.73900000,0.72700000,0.73400000,1181511.40000000
2025-07-23 17:45:00,0.73400000,0.74000000,0.73300000,0.73800000,462293.20000000
2025-07-23 18:00:00,0.73800000,0.74300000,0.73600000,0.74000000,899493.10000000
2025-07-23 18:15:00,0.74000000,0.74400000,0.73900000,0.74000000,372552.50000000
2025-07-23 18:30:00,0.74000000,0.74500000,0.73800000,0.74000000,307738.30000000
2025-07-23 18:45:00,0.74100000,0.74600000,0.74100000,0.74500000,216331.90000000
2025-07-23 19:00:00,0.74500000,0.74600000,0.74000000,0.74000000,291180.60000000
2025-07-23 19:15:00,0.74100000,0.74400000,0.73800000,0.74200000,377047.00000000
2025-07-23 19:30:00,0.74200000,0.74300000,0.73900000,0.74100000,503529.60000000
2025-07-23 19:45:00,0.74100000,0.74700000,0.73900000,0.74000000,617549.30000000
2025-07-23 20:00:00,0.74000000,0.74400000,0.73900000,0.74100000,771784.60000000
2025-07-23 20:15:00,0.74100000,0.74300000,0.73200000,0.73600000,907758.80000000
2025-07-23 20:30:00,0.73600000,0.73600000,0.72000000,0.73100000,2771149.90000000
2025-07-23 20:45:00,0.73000000,0.73900000,0.72600000,0.73600000,975027.30000000
2025-07-23 21:00:00,0.73600000,0.74100000,0.73500000,0.73800000,874108.40000000
2025-07-23 21:15:00,0.73800000,0.74000000,0.72000000,0.72900000,1307389.70000000
2025-07-23 21:30:00,0.73000000,0.73800000,0.72300000,0.73700000,964969.60000000
2025-07-23 21:45:00,0.73800000,0.74200000,0.73700000,0.74000000,531125.90000000
2025-07-23 22:00:00,0.73900000,0.74200000,0.73400000,0.74100000,1223192.10000000
2025-07-23 22:15:00,0.74200000,0.74600000,0.73800000,0.74500000,523814.70000000
2025-07-23 22:30:00,0.74600000,0.74600000,0.74100000,0.74300000,595599.70000000
2025-07-23 22:45:00,0.74300000,0.74700000,0.74100000,0.74400000,465294.20000000
2025-07-23 23:00:00,0.74300000,0.74800000,0.74200000,0.74800000,501039.40000000
2025-07-23 23:15:00,0.74700000,0.74800000,0.74300000,0.74800000,598564.20000000
2025-07-23 23:30:00,0.74700000,0.74800000,0.74400000,0.74500000,630963.80000000
2025-07-23 23:45:00,0.74500000,0.74900000,0.74300000,0.74800000,530267.00000000
2025-07-24 00:00:00,0.74800000,0.74900000,0.74100000,0.74500000,827216.70000000
2025-07-24 00:15:00,0.74500000,0.75500000,0.74300000,0.75300000,920237.00000000
2025-07-24 00:30:00,0.75200000,0.75500000,0.75100000,0.75500000,682662.70000000
2025-07-24 00:45:00,0.75500000,0.75800000,0.75300000,0.75600000,657102.10000000
2025-07-24 01:00:00,0.75500000,0.75800000,0.75300000,0.75600000,802107.10000000
2025-07-24 01:15:00,0.75600000,0.76000000,0.75200000,0.75300000,739802.40000000
2025-07-24 01:30:00,0.75300000,0.75700000,0.75000000,0.75400000,642965.30000000
2025-07-24 01:45:00,0.75400000,0.76200000,0.75400000,0.76000000,584300.40000000
2025-07-24 02:00:00,0.76000000,0.76100000,0.75600000,0.76000000,1044321.70000000
2025-07-24 02:15:00,0.76100000,0.76200000,0.75700000,0.76000000,567572.80000000
2025-07-24 02:30:00,0.76000000,0.76700000,0.75900000,0.76600000,601764.50000000
2025-07-24 02:45:00,0.76700000,0.77000000,0.76300000,0.76600000,615669.10000000
2025-07-24 03:00:00,0.76600000,0.76800000,0.76400000,0.76500000,608317.90000000
2025-07-24 03:15:00,0.76500000,0.77000000,0.76300000,0.76800000,566761.10000000
2025-07-24 03:30:00,0.76800000,0.78800000,0.76400000,0.77400000,3711563.50000000
2025-07-24 03:45:00,0.77400000,0.77400000,0.77000000,0.77300000,598858.60000000
2025-07-24 04:00:00,0.77300000,0.77700000,0.76900000,0.77600000,975916.20000000
2025-07-24 04:15:00,0.77600000,0.77600000,0.76700000,0.76900000,915274.80000000
2025-07-24 04:30:00,0.76900000,0.77100000,0.75600000,0.75600000,1218148.10000000
2025-07-24 04:45:00,0.75600000,0.76500000,0.75600000,0.76200000,997519.00000000
2025-07-24 05:00:00,0.76200000,0.76300000,0.75300000,0.75600000,971218.30000000
2025-07-24 05:15:00,0.75700000,0.76400000,0.75500000,0.75600000,882920.50000000
2025-07-24 05:30:00,0.75700000,0.76200000,0.75500000,0.75700000,547841.80000000
2025-07-24 05:45:00,0.75800000,0.75800000,0.73400000,0.73900000,1029828.90000000
2025-07-24 06:00:00,0.73800000,0.74500000,0.73700000,0.74300000,649197.90000000
2025-07-24 06:15:00,0.74300000,0.74400000,0.73700000,0.74000000,475582.80000000
2025-07-24 06:30:00,0.74000000,0.74100000,0.71900000,0.72300000,1497624.50000000
2025-07-24 06:45:00,0.72300000,0.73000000,0.71100000,0.72800000,1529484.50000000
2025-07-24 07:00:00,0.72800000,0.73300000,0.71600000,0.73200000,944171.00000000
2025-07-24 07:15:00,0.73200000,0.73600000,0.72800000,0.73500000,525886.00000000
2025-07-24 07:30:00,0.73500000,0.73600000,0.73000000,0.73600000,278377.50000000
2025-07-24 07:45:00,0.73600000,0.73800000,0.73000000,0.73800000,472372.50000000
2025-07-24 08:00:00,0.73700000,0.74400000,0.73300000,0.74400000,713135.20000000
2025-07-24 08:15:00,0.74400000,0.74500000,0.73900000,0.74000000,470953.70000000
2025-07-24 08:30:00,0.74100000,0.74500000,0.73900000,0.74100000,217174.10000000
2025-07-24 08:45:00,0.74200000,0.74500000,0.74000000,0.74200000,190908.40000000
2025-07-24 09:00:00,0.74100000,0.74400000,0.74000000,0.74100000,185400.20000000
2025-07-24 09:15:00,0.74200000,0.74500000,0.74100000,0.74400000,260785.00000000
2025-07-24 09:30:00,0.74400000,0.74500000,0.73700000,0.74200000,244563.70000000
2025-07-24 09:45:00,0.74200000,0.74200000,0.73300000,0.73800000,468297.10000000
2025-07-24 10:00:00,0.73800000,0.74200000,0.73400000,0.73600000,392726.50000000
2025-07-24 10:15:00,0.73600000,0.73800000,0.72700000,0.72800000,314160.20000000
2025-07-24 10:30:00,0.72700000,0.73000000,0.72300000,0.72800000,336832.30000000
2025-07-24 10:45:00,0.72700000,0.73500000,0.72600000,0.73400000,251711.40000000
2025-07-24 11:00:00,0.73400000,0.74200000,0.73400000,0.74100000,798430.40000000
2025-07-24 11:15:00,0.74200000,0.74500000,0.74100000,0.74400000,337490.90000000
2025-07-24 11:30:00,0.74400000,0.74700000,0.74300000,0.74600000,320933.30000000
2025-07-24 11:45:00,0.74600000,0.74900000,0.74300000,0.74500000,402094.70000000
2025-07-24 12:00:00,0.74500000,0.74900000,0.73900000,0.74100000,440024.40000000
2025-07-24 12:15:00,0.74100000,0.74400000,0.73800000,0.74300000,301423.80000000
2025-07-24 12:30:00,0.74200000,0.74200000,0.73400000,0.73600000,268785.80000000
2025-07-24 12:45:00,0.73700000,0.74100000,0.72700000,0.73500000,2121470.30000000
2025-07-24 13:00:00,0.73400000,0.74000000,0.73200000,0.74000000,590806.20000000
2025-07-24 13:15:00,0.74000000,0.74100000,0.73600000,0.74000000,268046.40000000
2025-07-24 13:30:00,0.74000000,0.74100000,0.73300000,0.73300000,586676.20000000
2025-07-24 13:45:00,0.73400000,0.73700000,0.72700000,0.72800000,483085.10000000
2025-07-24 14:00:00,0.72900000,0.73500000,0.72100000,0.72400000,762421.30000000
2025-07-24 14:15:00,0.72400000,0.73200000,0.72400000,0.73000000,786018.10000000
2025-07-24 14:30:00,0.73000000,0.74400000,0.73000000,0.74300000,1119944.70000000
2025-07-24 14:45:00,0.74300000,0.75900000,0.74200000,0.75700000,1453699.10000000
2025-07-24 15:00:00,0.75700000,0.76200000,0.75500000,0.75900000,1050003.90000000
2025-07-24 15:15:00,0.76000000,0.76300000,0.75300000,0.75600000,916611.10000000
2025-07-24 15:30:00,0.75500000,0.75500000,0.74700000,0.74900000,928859.80000000
2025-07-24 15:45:00,0.74800000,0.75500000,0.74800000,0.75200000,460935.70000000
2025-07-24 16:00:00,0.75300000,0.75500000,0.74800000,0.75000000,585763.70000000
2025-07-24 16:15:00,0.74900000,0.75000000,0.73500000,0.73500000,932595.50000000
2025-07-24 16:30:00,0.73500000,0.73800000,0.72900000,0.73200000,554168.40000000
2025-07-24 16:45:00,0.73200000,0.74100000,0.73100000,0.73800000,314826.60000000
2025-07-24 17:00:00,0.73800000,0.74500000,0.73700000,0.74400000,503257.60000000
2025-07-24 17:15:00,0.74500000,0.75100000,0.74100000,0.74800000,425663.20000000
2025-07-24 17:30:00,0.74800000,0.75100000,0.74600000,0.75000000,482402.40000000
2025-07-24 17:45:00,0.74900000,0.75200000,0.74400000,0.74600000,191766.80000000
2025-07-24 18:00:00,0.74600000,0.75100000,0.74000000,0.74500000,289578.80000000
2025-07-24 18:15:00,0.74600000,0.74900000,0.74300000,0.74400000,273886.70000000
2025-07-24 18:30:00,0.74400000,0.74500000,0.73900000,0.74100000,303479.10000000
2025-07-24 18:45:00,0.74100000,0.74300000,0.73900000,0.74200000,205463.80000000
2025-07-24 19:00:00,0.74100000,0.74500000,0.74100000,0.74300000,254286.60000000
2025-07-24 19:15:00,0.74300000,0.74500000,0.73800000,0.74000000,205694.10000000
2025-07-24 19:30:00,0.74000000,0.74100000,0.73300000,0.73500000,192842.10000000
2025-07-24 19:45:00,0.73500000,0.74100000,0.73300000,0.73500000,371393.40000000
2025-07-24 20:00:00,0.73500000,0.73900000,0.73200000,0.73900000,334275.40000000
2025-07-24 20:15:00,0.73800000,0.74000000,0.73500000,0.73900000,208342.50000000
2025-07-24 20:30:00,0.73900000,0.74100000,0.73700000,0.73900000,155501.60000000
2025-07-24 20:45:00,0.74000000,0.74100000,0.73700000,0.73900000,164523.20000000
2025-07-24 21:00:00,0.73900000,0.74000000,0.73200000,0.73200000,169974.30000000
2025-07-24 21:15:00,0.73300000,0.73500000,0.72800000,0.73100000,264676.20000000
2025-07-24 21:30:00,0.73200000,0.73200000,0.72500000,0.73000000,275219.80000000
2025-07-24 21:45:00,0.73100000,0.73200000,0.72600000,0.72700000,223938.70000000
2025-07-24 22:00:00,0.72600000,0.73100000,0.72300000,0.72400000,348944.40000000
2025-07-24 22:15:00,0.72500000,0.72900000,0.72400000,0.72900000,255267.40000000
2025-07-24 22:30:00,0.72900000,0.73600000,0.72700000,0.73500000,258176.60000000
2025-07-24 22:45:00,0.73500000,0.73600000,0.73000000,0.73200000,240856.10000000
2025-07-24 23:00:00,0.73100000,0.73100000,0.71900000,0.71900000,571170.50000000
2025-07-24 23:15:00,0.72000000,0.72600000,0.71800000,0.72300000,803539.70000000
2025-07-24 23:30:00,0.72200000,0.72700000,0.72000000,0.72300000,482926.20000000
2025-07-24 23:45:00,0.72400000,0.72600000,0.72000000,0.72300000,380663.30000000
2025-07-25 00:00:00,0.72400000,0.72400000,0.71500000,0.72000000,647938.90000000
2025-07-25 00:15:00,0.71900000,0.72400000,0.71500000,0.72300000,505753.40000000
2025-07-25 00:30:00,0.72300000,0.72400000,0.71300000,0.72400000,1077272.50000000
2025-07-25 00:45:00,0.72500000,0.72700000,0.72000000,0.72100000,574741.50000000
2025-07-25 01:00:00,0.72100000,0.72500000,0.71900000,0.72200000,358252.80000000
2025-07-25 01:15:00,0.72200000,0.72600000,0.71800000,0.72600000,353158.80000000
2025-07-25 01:30:00,0.72600000,0.73200000,0.72300000,0.72800000,312706.80000000
2025-07-25 01:45:00,0.72800000,0.73200000,0.72400000,0.72900000,394976.20000000
2025-07-25 02:00:00,0.72900000,0.73100000,0.72700000,0.72900000,427462.10000000
2025-07-25 02:15:00,0.72800000,0.73300000,0.72600000,0.72900000,558146.30000000
2025-07-25 02:30:00,0.72900000,0.73300000,0.72000000,0.72200000,287400.50000000
2025-07-25 02:45:00,0.72200000,0.72300000,0.71600000,0.71800000,397365.20000000
2025-07-25 03:00:00,0.71700000,0.72400000,0.71500000,0.72100000,468066.20000000
2025-07-25 03:15:00,0.72100000,0.72400000,0.71800000,0.71900000,186952.30000000
2025-07-25 03:30:00,0.71900000,0.71900000,0.70500000,0.71200000,1329814.20000000
2025-07-25 03:45:00,0.71200000,0.72000000,0.70900000,0.71600000,440105.70000000
2025-07-25 04:00:00,0.71600000,0.71800000,0.71100000,0.71100000,430046.30000000
2025-07-25 04:15:00,0.71100000,0.71800000,0.70800000,0.71800000,512442.50000000
2025-07-25 04:30:00,0.71700000,0.72600000,0.71700000,0.72300000,748587.00000000
2025-07-25 04:45:00,0.72400000,0.73000000,0.72300000,0.73000000,473048.60000000
2025-07-25 05:00:00,0.73000000,0.73500000,0.72200000,0.72300000,612749.00000000
2025-07-25 05:15:00,0.72300000,0.72800000,0.72300000,0.72500000,270826.60000000
2025-07-25 05:30:00,0.72400000,0.72400000,0.71800000,0.71900000,375692.20000000
2025-07-25 05:45:00,0.71900000,0.72100000,0.71700000,0.71800000,219329.50000000
2025-07-25 06:00:00,0.71800000,0.71900000,0.71300000,0.71500000,389068.80000000
2025-07-25 06:15:00,0.71500000,0.71600000,0.71200000,0.71400000,249014.90000000
2025-07-25 06:30:00,0.71400000,0.72200000,0.71200000,0.72000000,207518.30000000
2025-07-25 06:45:00,0.72000000,0.72400000,0.72000000,0.72000000,194588.10000000
2025-07-25 07:00:00,0.72000000,0.72100000,0.71400000,0.71900000,497152.80000000
2025-07-25 07:15:00,0.71900000,0.72500000,0.71700000,0.71900000,570535.60000000
2025-07-25 07:30:00,0.71800000,0.72000000,0.71300000,0.71400000,249522.10000000
2025-07-25 07:45:00,0.71400000,0.71800000,0.70800000,0.71700000,562243.90000000
2025-07-25 08:00:00,0.71700000,0.72300000,0.71600000,0.72200000,418096.10000000
2025-07-25 08:15:00,0.72200000,0.72900000,0.72000000,0.72700000,196724.50000000
2025-07-25 08:30:00,0.72600000,0.72600000,0.71800000,0.71900000,245040.70000000
2025-07-25 08:45:00,0.71800000,0.72200000,0.71700000,0.72000000,169655.20000000
