datetime,open,high,low,close,volume
2025-08-07 20:00:00,171.76000000,172.27000000,171.52000000,171.94000000,35685.58100000
2025-08-07 20:15:00,171.94000000,172.73000000,171.83000000,172.72000000,50399.07300000
2025-08-07 20:30:00,172.73000000,173.14000000,172.72000000,173.00000000,39123.86800000
2025-08-07 20:45:00,173.00000000,173.18000000,172.44000000,172.93000000,40453.83900000
2025-08-07 21:00:00,172.94000000,173.02000000,172.52000000,172.68000000,13655.91700000
2025-08-07 21:15:00,172.68000000,173.78000000,172.67000000,173.54000000,31321.11500000
2025-08-07 21:30:00,173.54000000,173.98000000,173.22000000,173.45000000,24935.59400000
2025-08-07 21:45:00,173.45000000,174.29000000,172.91000000,173.56000000,64721.02600000
2025-08-07 22:00:00,173.56000000,174.34000000,173.56000000,174.13000000,35719.92300000
2025-08-07 22:15:00,174.13000000,174.41000000,173.76000000,174.18000000,31842.23300000
2025-08-07 22:30:00,174.17000000,174.26000000,173.72000000,174.21000000,27755.48900000
2025-08-07 22:45:00,174.22000000,175.16000000,174.22000000,175.09000000,61010.66600000
2025-08-07 23:00:00,175.10000000,175.15000000,174.39000000,174.42000000,28725.29700000
2025-08-07 23:15:00,174.42000000,175.08000000,174.41000000,174.66000000,15456.78100000
2025-08-07 23:30:00,174.66000000,175.34000000,174.60000000,175.28000000,21087.14700000
2025-08-07 23:45:00,175.28000000,175.51000000,175.16000000,175.36000000,25438.11700000
2025-08-08 00:00:00,175.37000000,175.37000000,174.27000000,174.99000000,55612.30100000
2025-08-08 00:15:00,174.98000000,175.04000000,173.81000000,174.30000000,71513.25600000
2025-08-08 00:30:00,174.30000000,175.55000000,173.56000000,175.03000000,83154.40100000
2025-08-08 00:45:00,175.03000000,175.24000000,174.17000000,174.28000000,75691.94300000
2025-08-08 01:00:00,174.28000000,174.84000000,173.43000000,174.77000000,81468.51300000
2025-08-08 01:15:00,174.78000000,174.78000000,173.55000000,173.87000000,52100.51100000
2025-08-08 01:30:00,173.86000000,174.20000000,173.62000000,174.07000000,56407.35800000
2025-08-08 01:45:00,174.08000000,174.69000000,173.99000000,174.54000000,39184.00000000
2025-08-08 02:00:00,174.53000000,174.84000000,174.20000000,174.31000000,18238.63200000
2025-08-08 02:15:00,174.31000000,174.35000000,173.85000000,173.98000000,28425.47500000
2025-08-08 02:30:00,173.98000000,174.48000000,173.89000000,174.40000000,19127.31000000
2025-08-08 02:45:00,174.41000000,175.28000000,174.40000000,174.84000000,45768.68200000
2025-08-08 03:00:00,174.84000000,175.13000000,174.66000000,175.00000000,19197.34700000
2025-08-08 03:15:00,175.00000000,175.92000000,174.95000000,175.65000000,39072.89300000
2025-08-08 03:30:00,175.65000000,175.78000000,174.91000000,174.91000000,38538.22700000
2025-08-08 03:45:00,174.92000000,174.94000000,174.49000000,174.71000000,10939.77100000
2025-08-08 04:00:00,174.71000000,174.84000000,173.89000000,174.28000000,35846.85100000
2025-08-08 04:15:00,174.29000000,174.88000000,174.22000000,174.87000000,14137.09200000
2025-08-08 04:30:00,174.88000000,175.20000000,174.65000000,174.69000000,29713.98300000
2025-08-08 04:45:00,174.69000000,174.95000000,174.38000000,174.38000000,19110.82000000
2025-08-08 05:00:00,174.39000000,174.56000000,174.07000000,174.46000000,23983.84400000
2025-08-08 05:15:00,174.47000000,174.80000000,174.21000000,174.68000000,24280.20200000
2025-08-08 05:30:00,174.67000000,174.70000000,174.34000000,174.61000000,14803.81400000
2025-08-08 05:45:00,174.60000000,174.68000000,174.16000000,174.21000000,8701.11500000
2025-08-08 06:00:00,174.20000000,174.54000000,173.88000000,174.49000000,11404.90600000
2025-08-08 06:15:00,174.49000000,174.71000000,174.07000000,174.70000000,12291.78200000
2025-08-08 06:30:00,174.71000000,174.97000000,174.41000000,174.68000000,9680.10500000
2025-08-08 06:45:00,174.67000000,175.12000000,174.40000000,175.07000000,14343.67200000
2025-08-08 07:00:00,175.08000000,175.19000000,174.33000000,174.71000000,13312.00600000
2025-08-08 07:15:00,174.71000000,175.77000000,174.71000000,175.54000000,28497.81500000
2025-08-08 07:30:00,175.53000000,176.56000000,175.49000000,176.07000000,61797.90900000
2025-08-08 07:45:00,176.07000000,177.87000000,176.06000000,177.14000000,125933.94600000
2025-08-08 08:00:00,177.13000000,177.86000000,176.72000000,176.80000000,75608.60400000
2025-08-08 08:15:00,176.80000000,177.04000000,175.87000000,175.95000000,43204.83900000
2025-08-08 08:30:00,175.95000000,175.96000000,175.29000000,175.46000000,65300.76300000
2025-08-08 08:45:00,175.46000000,175.48000000,174.88000000,175.37000000,37792.93900000
2025-08-08 09:00:00,175.38000000,175.81000000,175.01000000,175.52000000,26082.10200000
2025-08-08 09:15:00,175.52000000,175.89000000,175.04000000,175.50000000,11209.36500000
2025-08-08 09:30:00,175.50000000,175.58000000,175.09000000,175.34000000,16764.49700000
2025-08-08 09:45:00,175.34000000,176.13000000,175.33000000,176.06000000,19121.36800000
2025-08-08 10:00:00,176.06000000,176.41000000,175.97000000,176.26000000,18033.86400000
2025-08-08 10:15:00,176.26000000,176.48000000,175.73000000,175.86000000,20503.38800000
2025-08-08 10:30:00,175.86000000,177.00000000,175.85000000,176.54000000,41471.47100000
2025-08-08 10:45:00,176.53000000,176.85000000,175.99000000,176.65000000,17475.90900000
2025-08-08 11:00:00,176.65000000,177.18000000,176.57000000,177.18000000,30578.98500000
2025-08-08 11:15:00,177.17000000,177.44000000,177.10000000,177.18000000,26407.67600000
2025-08-08 11:30:00,177.19000000,177.95000000,177.16000000,177.75000000,43506.55100000
2025-08-08 11:45:00,177.75000000,177.89000000,177.45000000,177.65000000,22943.36000000
2025-08-08 12:00:00,177.65000000,177.67000000,176.22000000,176.76000000,80882.03400000
2025-08-08 12:15:00,176.77000000,176.95000000,176.28000000,176.63000000,25648.38300000
2025-08-08 12:30:00,176.63000000,176.76000000,176.11000000,176.48000000,11744.42100000
2025-08-08 12:45:00,176.47000000,176.84000000,176.26000000,176.45000000,17973.17600000
2025-08-08 13:00:00,176.45000000,176.60000000,175.86000000,175.87000000,32323.54300000
2025-08-08 13:15:00,175.86000000,176.53000000,175.47000000,176.44000000,40290.58600000
2025-08-08 13:30:00,176.45000000,176.94000000,175.77000000,176.84000000,34374.23200000
2025-08-08 13:45:00,176.85000000,178.80000000,176.81000000,178.63000000,144949.75600000
2025-08-08 14:00:00,178.64000000,179.14000000,177.01000000,177.47000000,114027.14700000
2025-08-08 14:15:00,177.48000000,177.64000000,176.76000000,177.35000000,79425.27400000
2025-08-08 14:30:00,177.36000000,177.42000000,175.43000000,175.97000000,67880.61000000
2025-08-08 14:45:00,175.97000000,176.70000000,175.91000000,176.51000000,62620.17900000
2025-08-08 15:00:00,176.51000000,176.70000000,174.98000000,175.32000000,62268.33700000
2025-08-08 15:15:00,175.32000000,175.84000000,174.94000000,175.41000000,55124.40500000
2025-08-08 15:30:00,175.42000000,175.58000000,174.21000000,174.33000000,53226.70000000
2025-08-08 15:45:00,174.33000000,175.38000000,174.33000000,175.23000000,43036.54400000
2025-08-08 16:00:00,175.23000000,176.15000000,175.21000000,175.80000000,30849.54300000
2025-08-08 16:15:00,175.80000000,176.33000000,175.49000000,175.97000000,32141.54000000
2025-08-08 16:30:00,175.97000000,176.19000000,175.01000000,175.47000000,82247.94500000
2025-08-08 16:45:00,175.47000000,176.00000000,175.45000000,175.90000000,17880.15400000
2025-08-08 17:00:00,175.89000000,176.66000000,175.55000000,176.52000000,25065.80000000
2025-08-08 17:15:00,176.51000000,177.20000000,176.35000000,177.03000000,31954.05400000
2025-08-08 17:30:00,177.02000000,178.15000000,176.97000000,177.79000000,49386.73600000
2025-08-08 17:45:00,177.80000000,179.36000000,177.52000000,179.34000000,99428.60200000
2025-08-08 18:00:00,179.35000000,179.59000000,178.82000000,179.07000000,116739.15300000
2025-08-08 18:15:00,179.07000000,179.66000000,178.22000000,178.24000000,68583.20000000
2025-08-08 18:30:00,178.23000000,179.03000000,177.60000000,177.90000000,49678.11200000
2025-08-08 18:45:00,177.90000000,177.98000000,177.21000000,177.60000000,40883.63600000
2025-08-08 19:00:00,177.59000000,177.97000000,177.40000000,177.67000000,26751.82100000
2025-08-08 19:15:00,177.68000000,178.47000000,177.63000000,177.97000000,33650.84600000
2025-08-08 19:30:00,177.97000000,178.27000000,177.50000000,177.92000000,27668.59700000
2025-08-08 19:45:00,177.92000000,178.47000000,177.42000000,178.47000000,78081.39700000
2025-08-08 20:00:00,178.46000000,178.76000000,177.48000000,177.57000000,21912.27600000
2025-08-08 20:15:00,177.57000000,177.66000000,177.24000000,177.57000000,13133.12700000
2025-08-08 20:30:00,177.57000000,177.89000000,177.48000000,177.81000000,11921.49300000
2025-08-08 20:45:00,177.80000000,178.28000000,177.62000000,178.25000000,23109.55200000
2025-08-08 21:00:00,178.24000000,178.60000000,177.47000000,177.99000000,26524.12300000
2025-08-08 21:15:00,177.98000000,177.98000000,177.41000000,177.51000000,10062.52000000
2025-08-08 21:30:00,177.51000000,177.92000000,177.51000000,177.71000000,6994.93000000
2025-08-08 21:45:00,177.71000000,178.02000000,177.59000000,177.61000000,9442.54800000
2025-08-08 22:00:00,177.61000000,177.84000000,177.07000000,177.80000000,18983.42000000
2025-08-08 22:15:00,177.81000000,178.07000000,177.64000000,177.69000000,17923.80500000
2025-08-08 22:30:00,177.68000000,177.94000000,177.37000000,177.72000000,23450.65500000
2025-08-08 22:45:00,177.73000000,177.95000000,177.56000000,177.63000000,17499.52600000
2025-08-08 23:00:00,177.63000000,177.91000000,177.58000000,177.71000000,7585.19300000
2025-08-08 23:15:00,177.72000000,177.81000000,177.51000000,177.63000000,5624.26700000
2025-08-08 23:30:00,177.64000000,177.64000000,176.62000000,176.75000000,16072.02600000
2025-08-08 23:45:00,176.74000000,176.95000000,176.64000000,176.78000000,13478.56800000
2025-08-09 00:00:00,176.79000000,177.13000000,176.66000000,177.10000000,18015.71300000
2025-08-09 00:15:00,177.10000000,177.22000000,176.76000000,176.99000000,14770.28000000
2025-08-09 00:30:00,176.98000000,177.11000000,176.64000000,177.03000000,15181.65000000
2025-08-09 00:45:00,177.03000000,177.09000000,176.75000000,176.94000000,17374.05400000
2025-08-09 01:00:00,176.94000000,177.41000000,176.67000000,177.18000000,14886.39300000
2025-08-09 01:15:00,177.19000000,177.41000000,176.85000000,177.01000000,10794.90400000
2025-08-09 01:30:00,177.00000000,178.30000000,176.96000000,178.28000000,31725.80300000
2025-08-09 01:45:00,178.28000000,179.02000000,178.00000000,178.67000000,41048.02100000
2025-08-09 02:00:00,178.68000000,178.71000000,178.10000000,178.30000000,24740.53700000
2025-08-09 02:15:00,178.30000000,178.49000000,178.14000000,178.26000000,25086.64400000
2025-08-09 02:30:00,178.26000000,178.26000000,177.66000000,177.87000000,22633.23000000
2025-08-09 02:45:00,177.86000000,177.86000000,177.56000000,177.58000000,11304.88200000
2025-08-09 03:00:00,177.58000000,177.58000000,177.10000000,177.50000000,15112.29200000
2025-08-09 03:15:00,177.50000000,177.75000000,177.39000000,177.45000000,13086.23300000
2025-08-09 03:30:00,177.45000000,177.45000000,177.10000000,177.28000000,18173.07500000
2025-08-09 03:45:00,177.28000000,177.35000000,177.03000000,177.26000000,17994.65300000
2025-08-09 04:00:00,177.26000000,177.64000000,176.94000000,177.64000000,25315.29700000
2025-08-09 04:15:00,177.63000000,177.95000000,177.39000000,177.41000000,23083.56300000
2025-08-09 04:30:00,177.41000000,178.52000000,177.34000000,177.95000000,42677.10900000
2025-08-09 04:45:00,177.95000000,178.82000000,177.84000000,178.67000000,35978.32100000
2025-08-09 05:00:00,178.66000000,180.68000000,178.26000000,180.17000000,178750.06900000
2025-08-09 05:15:00,180.17000000,181.97000000,180.09000000,181.67000000,119911.51000000
2025-08-09 05:30:00,181.67000000,182.15000000,181.00000000,181.18000000,96607.33200000
2025-08-09 05:45:00,181.19000000,181.83000000,180.78000000,180.85000000,44355.99700000
2025-08-09 06:00:00,180.85000000,180.93000000,179.99000000,180.08000000,74813.47600000
2025-08-09 06:15:00,180.09000000,180.26000000,179.58000000,180.02000000,55211.73300000
2025-08-09 06:30:00,180.01000000,180.04000000,179.37000000,179.81000000,47567.09300000
2025-08-09 06:45:00,179.80000000,179.80000000,179.26000000,179.59000000,31283.12800000
2025-08-09 07:00:00,179.58000000,180.36000000,179.44000000,180.21000000,24030.43200000
2025-08-09 07:15:00,180.21000000,180.65000000,180.18000000,180.60000000,26135.40800000
2025-08-09 07:30:00,180.60000000,180.73000000,180.24000000,180.59000000,14945.90100000
2025-08-09 07:45:00,180.58000000,180.63000000,180.27000000,180.62000000,12727.40800000
2025-08-09 08:00:00,180.62000000,181.10000000,180.52000000,180.58000000,33933.96200000
2025-08-09 08:15:00,180.57000000,181.15000000,180.39000000,181.14000000,18647.63800000
2025-08-09 08:30:00,181.15000000,181.68000000,180.97000000,181.67000000,28310.58600000
2025-08-09 08:45:00,181.67000000,181.68000000,180.58000000,181.38000000,38168.10800000
2025-08-09 09:00:00,181.39000000,182.02000000,181.08000000,181.98000000,38607.64200000
2025-08-09 09:15:00,181.98000000,182.04000000,181.65000000,181.78000000,26743.55600000
2025-08-09 09:30:00,181.78000000,182.50000000,181.58000000,182.21000000,31427.52900000
2025-08-09 09:45:00,182.20000000,182.72000000,181.87000000,182.27000000,34267.76900000
2025-08-09 10:00:00,182.28000000,183.27000000,182.27000000,183.01000000,63319.58200000
2025-08-09 10:15:00,183.01000000,183.35000000,182.28000000,182.54000000,49998.07200000
2025-08-09 10:30:00,182.54000000,182.68000000,182.08000000,182.14000000,36113.65900000
2025-08-09 10:45:00,182.14000000,182.59000000,181.80000000,181.89000000,42187.21000000
2025-08-09 11:00:00,181.89000000,182.01000000,181.15000000,181.17000000,28682.46400000
2025-08-09 11:15:00,181.16000000,181.75000000,181.13000000,181.70000000,23944.80400000
2025-08-09 11:30:00,181.69000000,181.73000000,180.86000000,181.38000000,45299.29400000
2025-08-09 11:45:00,181.39000000,181.39000000,180.65000000,180.79000000,36390.48900000
2025-08-09 12:00:00,180.78000000,181.40000000,180.33000000,181.28000000,42933.02500000
2025-08-09 12:15:00,181.27000000,181.93000000,181.15000000,181.91000000,27786.19600000
2025-08-09 12:30:00,181.91000000,181.95000000,181.16000000,181.29000000,33397.55800000
2025-08-09 12:45:00,181.28000000,182.18000000,181.27000000,182.17000000,16891.31900000
2025-08-09 13:00:00,182.17000000,182.49000000,180.83000000,180.92000000,37042.47200000
2025-08-09 13:15:00,180.93000000,181.46000000,180.89000000,181.17000000,25759.87200000
2025-08-09 13:30:00,181.17000000,181.17000000,180.43000000,180.76000000,34110.85000000
2025-08-09 13:45:00,180.76000000,180.79000000,179.77000000,179.79000000,97729.88200000
2025-08-09 14:00:00,179.78000000,180.59000000,178.92000000,180.55000000,72263.82500000
2025-08-09 14:15:00,180.56000000,180.99000000,179.95000000,180.83000000,31418.46700000
2025-08-09 14:30:00,180.84000000,180.86000000,180.27000000,180.44000000,30283.76600000
2025-08-09 14:45:00,180.45000000,181.20000000,180.08000000,181.15000000,27555.33100000
2025-08-09 15:00:00,181.15000000,181.67000000,180.62000000,180.75000000,41419.30400000
2025-08-09 15:15:00,180.75000000,181.36000000,179.74000000,180.22000000,41307.52400000
2025-08-09 15:30:00,180.21000000,180.42000000,179.77000000,180.22000000,25570.02900000
2025-08-09 15:45:00,180.21000000,180.63000000,179.95000000,180.09000000,22254.86000000
2025-08-09 16:00:00,180.10000000,180.54000000,180.04000000,180.36000000,22244.91900000
2025-08-09 16:15:00,180.37000000,180.82000000,180.22000000,180.59000000,19334.68300000
2025-08-09 16:30:00,180.59000000,180.78000000,179.76000000,180.13000000,25134.96400000
2025-08-09 16:45:00,180.12000000,180.29000000,179.46000000,179.64000000,25915.73500000
2025-08-09 17:00:00,179.64000000,180.56000000,179.62000000,180.39000000,31512.61400000
2025-08-09 17:15:00,180.38000000,181.22000000,180.33000000,181.10000000,25303.62300000
2025-08-09 17:30:00,181.11000000,181.98000000,180.73000000,181.29000000,33186.68100000
2025-08-09 17:45:00,181.29000000,181.70000000,180.96000000,181.61000000,25447.29900000
2025-08-09 18:00:00,181.61000000,181.85000000,181.26000000,181.53000000,30742.03500000
2025-08-09 18:15:00,181.53000000,181.98000000,181.32000000,181.91000000,25726.12700000
2025-08-09 18:30:00,181.91000000,182.24000000,181.63000000,181.63000000,28762.01900000
2025-08-09 18:45:00,181.62000000,182.16000000,181.32000000,181.91000000,30552.66100000
2025-08-09 19:00:00,181.91000000,182.70000000,181.72000000,182.34000000,27362.46200000
2025-08-09 19:15:00,182.33000000,182.58000000,181.59000000,181.95000000,19935.14700000
2025-08-09 19:30:00,181.96000000,182.13000000,181.45000000,181.88000000,16201.94500000
2025-08-09 19:45:00,181.88000000,182.14000000,181.66000000,182.14000000,12951.44400000
2025-08-09 20:00:00,182.13000000,182.46000000,181.72000000,182.18000000,21729.34300000
2025-08-09 20:15:00,182.17000000,182.83000000,181.47000000,182.73000000,43515.73200000
2025-08-09 20:30:00,182.73000000,183.45000000,182.28000000,183.04000000,52388.79700000
2025-08-09 20:45:00,183.03000000,183.19000000,182.63000000,183.06000000,24785.91000000
2025-08-09 21:00:00,183.06000000,183.33000000,182.59000000,182.77000000,44450.69400000
2025-08-09 21:15:00,182.76000000,182.76000000,181.13000000,181.27000000,33674.95300000
2025-08-09 21:30:00,181.26000000,181.48000000,180.67000000,180.87000000,27921.34800000
2025-08-09 21:45:00,180.87000000,181.63000000,180.86000000,181.24000000,12711.10200000
2025-08-09 22:00:00,181.24000000,181.46000000,181.05000000,181.43000000,13482.28800000
2025-08-09 22:15:00,181.44000000,182.45000000,181.38000000,182.15000000,40184.84000000
2025-08-09 22:30:00,182.14000000,182.14000000,180.85000000,180.87000000,36539.38800000
2025-08-09 22:45:00,180.87000000,180.97000000,179.93000000,180.15000000,83274.49500000
2025-08-09 23:00:00,180.15000000,180.42000000,179.73000000,179.79000000,38122.06900000
2025-08-09 23:15:00,179.79000000,180.26000000,179.78000000,179.83000000,29310.01200000
2025-08-09 23:30:00,179.83000000,180.40000000,179.72000000,180.40000000,23694.55300000
2025-08-09 23:45:00,180.40000000,180.46000000,179.90000000,179.95000000,50315.72000000
2025-08-10 00:00:00,179.96000000,180.65000000,179.81000000,180.65000000,21341.43300000
2025-08-10 00:15:00,180.66000000,181.38000000,180.58000000,181.18000000,27930.61800000
2025-08-10 00:30:00,181.17000000,182.23000000,180.81000000,182.23000000,44137.16200000
2025-08-10 00:45:00,182.22000000,182.82000000,181.76000000,182.46000000,57360.91300000
2025-08-10 01:00:00,182.45000000,182.93000000,181.63000000,181.70000000,45405.11700000
2025-08-10 01:15:00,181.70000000,182.69000000,181.67000000,182.61000000,38443.86600000
2025-08-10 01:30:00,182.61000000,184.45000000,182.61000000,184.44000000,130107.48400000
2025-08-10 01:45:00,184.45000000,184.65000000,183.48000000,184.50000000,111277.03700000
2025-08-10 02:00:00,184.51000000,184.95000000,183.81000000,184.43000000,83314.09600000
2025-08-10 02:15:00,184.43000000,185.07000000,183.77000000,183.96000000,111611.18400000
2025-08-10 02:30:00,183.95000000,184.30000000,182.98000000,183.07000000,74597.41800000
2025-08-10 02:45:00,183.08000000,183.55000000,182.93000000,183.28000000,29891.16700000
2025-08-10 03:00:00,183.28000000,184.49000000,183.26000000,184.34000000,44681.50400000
2025-08-10 03:15:00,184.33000000,185.99000000,183.73000000,185.63000000,155200.40000000
2025-08-10 03:30:00,185.63000000,185.76000000,184.77000000,185.64000000,54294.38700000
2025-08-10 03:45:00,185.64000000,185.68000000,184.87000000,184.98000000,75653.55800000
2025-08-10 04:00:00,184.98000000,185.31000000,184.35000000,185.06000000,52666.35000000
2025-08-10 04:15:00,185.06000000,186.18000000,185.06000000,185.86000000,64331.96400000
2025-08-10 04:30:00,185.87000000,185.98000000,185.45000000,185.52000000,38652.97800000
2025-08-10 04:45:00,185.51000000,185.82000000,184.88000000,185.04000000,27151.75800000
2025-08-10 05:00:00,185.03000000,185.17000000,183.94000000,184.05000000,41583.91200000
2025-08-10 05:15:00,184.06000000,184.06000000,182.25000000,182.40000000,114039.53600000
2025-08-10 05:30:00,182.40000000,183.10000000,182.10000000,182.93000000,56878.51000000
2025-08-10 05:45:00,182.93000000,182.93000000,181.69000000,182.04000000,48422.60000000
2025-08-10 06:00:00,182.04000000,182.40000000,181.75000000,181.75000000,39973.29100000
2025-08-10 06:15:00,181.76000000,181.76000000,180.36000000,180.73000000,106909.44500000
2025-08-10 06:30:00,180.74000000,181.33000000,180.66000000,181.22000000,24900.59100000
2025-08-10 06:45:00,181.21000000,181.42000000,181.08000000,181.10000000,15192.53400000
2025-08-10 07:00:00,181.11000000,181.38000000,181.01000000,181.34000000,14592.07800000
2025-08-10 07:15:00,181.34000000,181.55000000,180.73000000,180.74000000,24503.26100000
2025-08-10 07:30:00,180.73000000,181.00000000,177.66000000,178.38000000,167006.09800000
2025-08-10 07:45:00,178.37000000,179.63000000,178.15000000,178.94000000,76675.55000000
2025-08-10 08:00:00,178.94000000,178.98000000,177.51000000,178.90000000,86088.12300000
2025-08-10 08:15:00,178.90000000,179.65000000,178.80000000,179.64000000,45562.77600000
2025-08-10 08:30:00,179.64000000,180.35000000,179.62000000,180.25000000,30836.10800000
2025-08-10 08:45:00,180.26000000,180.79000000,180.22000000,180.42000000,35555.95100000
2025-08-10 09:00:00,180.42000000,180.58000000,180.07000000,180.26000000,12942.79500000
2025-08-10 09:15:00,180.25000000,180.66000000,180.16000000,180.42000000,20916.23800000
2025-08-10 09:30:00,180.42000000,180.75000000,180.29000000,180.57000000,30449.28200000
2025-08-10 09:45:00,180.57000000,181.05000000,180.21000000,180.46000000,48775.70800000
2025-08-10 10:00:00,180.46000000,180.62000000,179.97000000,179.97000000,23133.28700000
2025-08-10 10:15:00,179.97000000,180.31000000,179.62000000,179.62000000,32586.98500000
2025-08-10 10:30:00,179.63000000,180.12000000,178.80000000,180.07000000,40186.10600000
2025-08-10 10:45:00,180.07000000,180.53000000,179.31000000,179.47000000,54797.64500000
2025-08-10 11:00:00,179.48000000,179.59000000,178.88000000,179.21000000,21207.21800000
2025-08-10 11:15:00,179.21000000,179.88000000,178.71000000,179.78000000,50833.40900000
2025-08-10 11:30:00,179.77000000,180.64000000,179.45000000,180.35000000,54875.54600000
2025-08-10 11:45:00,180.36000000,180.70000000,179.81000000,179.97000000,66498.21000000
2025-08-10 12:00:00,179.98000000,180.34000000,179.50000000,179.63000000,25468.09000000
2025-08-10 12:15:00,179.64000000,179.84000000,179.13000000,179.31000000,38829.27200000
2025-08-10 12:30:00,179.32000000,179.77000000,179.16000000,179.65000000,17416.37900000
2025-08-10 12:45:00,179.65000000,179.94000000,179.29000000,179.54000000,33247.08900000
2025-08-10 13:00:00,179.53000000,180.11000000,179.39000000,179.85000000,28665.65600000
2025-08-10 13:15:00,179.85000000,180.30000000,179.49000000,180.05000000,37859.84900000
2025-08-10 13:30:00,180.04000000,180.06000000,179.22000000,179.40000000,25445.90100000
2025-08-10 13:45:00,179.40000000,179.90000000,178.84000000,178.85000000,18075.66100000
2025-08-10 14:00:00,178.84000000,179.80000000,178.52000000,179.65000000,27275.61900000
2025-08-10 14:15:00,179.64000000,180.89000000,179.55000000,180.66000000,30394.98600000
2025-08-10 14:30:00,180.67000000,182.05000000,180.38000000,182.03000000,75436.67100000
2025-08-10 14:45:00,182.03000000,182.38000000,181.18000000,181.52000000,58677.98700000
2025-08-10 15:00:00,181.52000000,182.22000000,181.27000000,182.13000000,35663.66200000
2025-08-10 15:15:00,182.13000000,182.40000000,181.35000000,181.74000000,35493.65900000
2025-08-10 15:30:00,181.75000000,181.77000000,181.20000000,181.56000000,15072.42900000
2025-08-10 15:45:00,181.55000000,181.83000000,181.11000000,181.54000000,18900.51300000
2025-08-10 16:00:00,181.54000000,181.75000000,181.21000000,181.55000000,20953.42600000
2025-08-10 16:15:00,181.54000000,182.14000000,181.44000000,181.87000000,41993.34100000
2025-08-10 16:30:00,181.86000000,182.27000000,181.73000000,182.05000000,23844.03400000
2025-08-10 16:45:00,182.04000000,182.27000000,181.80000000,182.26000000,19387.03900000
2025-08-10 17:00:00,182.26000000,182.46000000,181.86000000,182.00000000,24549.37900000
2025-08-10 17:15:00,182.01000000,182.07000000,181.36000000,181.66000000,16480.16700000
2025-08-10 17:30:00,181.66000000,182.21000000,181.66000000,181.91000000,12848.40600000
2025-08-10 17:45:00,181.92000000,182.18000000,181.53000000,181.68000000,9824.08100000
2025-08-10 18:00:00,181.68000000,182.41000000,181.64000000,182.29000000,14573.10900000
2025-08-10 18:15:00,182.28000000,182.29000000,181.96000000,182.07000000,17450.64700000
2025-08-10 18:30:00,182.08000000,182.70000000,181.96000000,182.42000000,22741.89900000
2025-08-10 18:45:00,182.41000000,182.94000000,182.25000000,182.72000000,21126.52600000
2025-08-10 19:00:00,182.71000000,182.91000000,182.43000000,182.87000000,12644.35100000
2025-08-10 19:15:00,182.87000000,182.92000000,182.34000000,182.70000000,22045.42700000
2025-08-10 19:30:00,182.70000000,183.30000000,182.59000000,182.85000000,30771.33200000
2025-08-10 19:45:00,182.85000000,183.00000000,182.62000000,182.80000000,19038.12100000
2025-08-10 20:00:00,182.80000000,183.13000000,181.74000000,182.25000000,49513.64100000
2025-08-10 20:15:00,182.26000000,182.39000000,181.27000000,181.63000000,62032.84400000
2025-08-10 20:30:00,181.64000000,183.00000000,181.56000000,182.90000000,34007.82100000
2025-08-10 20:45:00,182.90000000,183.40000000,182.70000000,182.73000000,48614.01400000
2025-08-10 21:00:00,182.74000000,183.45000000,181.41000000,183.08000000,70257.32700000
2025-08-10 21:15:00,183.08000000,183.94000000,182.75000000,183.00000000,79780.15900000
2025-08-10 21:30:00,182.99000000,183.56000000,182.80000000,183.03000000,38349.91900000
2025-08-10 21:45:00,183.04000000,183.59000000,183.00000000,183.49000000,25670.78300000
2025-08-10 22:00:00,183.50000000,183.52000000,182.90000000,183.45000000,46743.18300000
2025-08-10 22:15:00,183.44000000,183.69000000,182.85000000,182.94000000,42117.83200000
2025-08-10 22:30:00,182.95000000,183.35000000,182.95000000,183.22000000,32955.97400000
2025-08-10 22:45:00,183.22000000,183.22000000,182.61000000,183.13000000,32893.55400000
2025-08-10 23:00:00,183.14000000,183.56000000,182.64000000,182.72000000,27440.72300000
2025-08-10 23:15:00,182.71000000,182.84000000,182.08000000,182.52000000,29121.49900000
2025-08-10 23:30:00,182.52000000,182.99000000,182.28000000,182.90000000,28738.33500000
2025-08-10 23:45:00,182.90000000,183.17000000,182.66000000,182.66000000,22881.78400000
2025-08-11 00:00:00,182.67000000,182.71000000,181.73000000,181.94000000,26363.12500000
2025-08-11 00:15:00,181.94000000,183.07000000,181.94000000,183.01000000,31573.28300000
2025-08-11 00:30:00,183.00000000,183.19000000,182.09000000,182.10000000,31579.35600000
2025-08-11 00:45:00,182.11000000,182.29000000,181.50000000,181.50000000,32781.94900000
2025-08-11 01:00:00,181.50000000,182.28000000,181.27000000,182.14000000,20453.97000000
2025-08-11 01:15:00,182.15000000,183.07000000,181.96000000,182.96000000,29929.42200000
2025-08-11 01:30:00,182.95000000,183.88000000,182.92000000,183.57000000,40802.12600000
2025-08-11 01:45:00,183.57000000,183.84000000,183.17000000,183.71000000,24986.75600000
2025-08-11 02:00:00,183.70000000,184.97000000,183.60000000,184.75000000,98220.70200000
2025-08-11 02:15:00,184.76000000,185.36000000,184.20000000,185.12000000,103545.23100000
2025-08-11 02:30:00,185.12000000,185.18000000,184.61000000,184.90000000,40339.92500000
2025-08-11 02:45:00,184.90000000,185.80000000,184.59000000,185.25000000,67603.58900000
2025-08-11 03:00:00,185.26000000,185.29000000,183.89000000,185.14000000,70496.04900000
